62309060419	62309060427	62309060471	62309060472	62309060473	62309060475	
1700768249.0393074	+2.53,+259.0,+19.3,HB	+2.57,+256.9,+19.8,AB	+6.60,+23.3,+19.9,JA	+2.40,+271.9,+25.6,CB	+2.21,+282.8,+25.2,MB	+2.30,+277.8,+25.4,AB	
1700768311.0493374	+2.53,+259.0,+19.3,HB	+2.57,+256.8,+19.8,@B	+6.60,+23.3,+19.9,JA	+2.41,+271.6,+25.6,MB	+2.21,+282.8,+25.2,MB	+2.29,+278.6,+25.3,OB	
1700768373.0587647	+2.53,+259.0,+19.3,HB	+2.57,+256.9,+19.8,AB	+6.60,+23.4,+19.9,MA	+2.42,+271.0,+25.6,HB	+2.22,+282.3,+25.2,EB	+2.30,+277.7,+25.3,IB	
1700768435.068178	+2.53,+259.0,+19.3,HB	+2.57,+256.9,+19.8,AB	+6.60,+23.3,+19.9,JA	+2.40,+272.2,+25.6,KB	+2.21,+282.9,+25.2,LB	+2.29,+278.5,+25.4,KB	
1700768497.0774786	+2.53,+258.9,+19.3,@B	+2.57,+256.8,+19.8,@B	+6.60,+23.3,+19.9,JA	+2.41,+271.6,+25.6,MB	+2.21,+282.7,+25.2,BB	+2.31,+277.4,+25.4,LB	
1700768559.0850806	+2.53,+259.0,+19.3,HB	+2.57,+256.9,+19.8,AB	+6.60,+23.3,+19.9,JA	+2.41,+271.8,+25.6,CB	+2.21,+282.8,+25.2,MB	+2.31,+277.4,+25.4,LB	
1700768621.095065	+2.53,+259.0,+19.3,HB	+2.57,+256.8,+19.8,@B	+6.60,+23.3,+19.9,JA	+2.41,+271.6,+25.6,MB	+2.22,+282.3,+25.2,EB	+2.28,+279.0,+25.4,NB	
1700768683.1040554	+2.53,+259.0,+19.3,HB	+2.57,+256.9,+19.8,AB	+6.60,+23.4,+19.9,MA	+2.40,+272.1,+25.6,HB	+2.21,+283.1,+25.2,EB	+2.29,+278.4,+25.4,JB	
1700768745.1138294	+2.53,+259.0,+19.3,HB	+2.57,+256.9,+19.8,AB	+6.60,+23.3,+19.9,JA	+2.40,+271.8,+25.6,BB	+2.22,+282.6,+25.2,@B	+2.28,+279.2,+25.4,LB	
1700768807.124038	+2.53,+259.0,+19.3,HB	+2.57,+256.9,+19.8,AB	+6.60,+23.3,+19.9,JA	+2.42,+271.1,+25.6,IB	+2.22,+282.3,+25.2,EB	+2.29,+278.3,+25.3,JB	
1700768869.1319563	+2.53,+258.9,+19.3,@B	+2.57,+256.9,+19.8,AB	+6.60,+23.3,+19.9,JA	+2.41,+271.7,+25.6,LB	+2.22,+282.3,+25.2,EB	+2.29,+278.6,+25.4,HB	
1700768931.1400228	+2.53,+258.9,+19.3,@B	+2.57,+256.9,+19.8,AB	+6.60,+23.3,+19.9,JA	+2.39,+272.5,+25.6,BB	+2.21,+283.0,+25.2,DB	+2.29,+278.2,+25.4,LB	
1700768993.1459754	+2.53,+259.0,+19.3,HB	+2.57,+256.9,+19.8,AB	+6.60,+23.3,+19.9,JA	+2.39,+272.3,+25.5,GB	+2.22,+282.4,+25.2,BB	+2.28,+278.7,+25.4,HB	
1700769055.1560435	+2.53,+259.0,+19.3,HB	+2.57,+256.9,+19.8,AB	+6.60,+23.3,+19.9,JA	+2.41,+271.7,+25.6,LB	+2.21,+283.0,+25.2,DB	+2.31,+277.1,+25.4,IB	
1700769117.1644282	+2.53,+258.9,+19.3,@B	+2.57,+257.0,+19.8,IB	+6.60,+23.3,+19.9,JA	+2.39,+272.9,+25.6,NB	+2.21,+283.0,+25.2,DB	+2.29,+278.1,+25.4,OB	
1700769179.1739461	+2.53,+259.0,+19.3,HB	+2.57,+256.9,+19.8,AB	+6.60,+23.4,+19.9,MA	+2.39,+272.6,+25.5,BB	+2.21,+283.1,+25.2,EB	+2.30,+277.7,+25.4,NB	
1700769241.1826422	+2.53,+259.0,+19.3,HB	+2.57,+256.9,+19.8,AB	+6.60,+23.3,+19.9,JA	+2.41,+271.6,+25.6,MB	+2.21,+282.7,+25.2,BB	+2.30,+277.8,+25.4,AB	
1700769303.190784	+2.53,+259.0,+19.3,HB	+2.57,+256.9,+19.8,AB	+6.60,+23.4,+19.8,LA	+2.39,+272.9,+25.6,NB	+2.21,+282.9,+25.2,LB	+2.30,+278.1,+25.4,GB	
1700769365.2003272	+2.53,+259.0,+19.3,HB	+2.57,+256.9,+19.8,AB	+6.60,+23.3,+19.9,JA	+2.39,+272.5,+25.5,AB	+2.21,+283.1,+25.2,EB	+2.29,+278.4,+25.4,JB	
1700769427.2090638	+2.53,+259.0,+19.3,HB	+2.57,+256.9,+19.8,AB	+6.60,+23.3,+19.9,JA	+2.40,+271.9,+25.5,@B	+2.21,+282.9,+25.2,LB	+2.31,+277.2,+25.4,JB	
1700769489.2189655	+2.53,+259.0,+19.3,HB	+2.57,+256.9,+19.8,AB	+6.60,+23.3,+19.8,KA	+2.40,+272.0,+25.6,IB	+2.22,+282.5,+25.2,CB	+2.30,+278.0,+25.4,FB	
1700769551.227897	+2.53,+259.0,+19.3,HB	+2.57,+256.9,+19.8,AB	+6.60,+23.3,+19.8,KA	+2.39,+272.8,+25.5,LB	+2.22,+282.1,+25.2,GB	+2.29,+278.7,+25.4,IB	
1700769613.2367818	+2.53,+259.0,+19.3,HB	+2.57,+256.9,+19.8,AB	+6.60,+23.3,+19.8,KA	+2.39,+272.5,+25.6,BB	+2.22,+282.1,+25.2,GB	+2.29,+278.7,+25.4,IB	
1700769675.2454715	+2.53,+258.9,+19.3,@B	+2.57,+256.9,+19.8,AB	+6.60,+23.3,+19.9,JA	+2.40,+272.3,+25.6,JB	+2.22,+282.3,+25.2,EB	+2.29,+278.6,+25.4,HB	
1700769737.2556078	+2.53,+259.0,+19.3,HB	+2.57,+257.0,+19.8,IB	+6.60,+23.3,+19.8,KA	+2.39,+272.6,+25.6,AB	+2.22,+282.6,+25.2,@B	+2.30,+278.0,+25.4,FB	
1700769799.263707	+2.53,+259.0,+19.3,HB	+2.57,+256.9,+19.8,AB	+6.60,+23.3,+19.8,KA	+2.40,+272.2,+25.5,HB	+2.21,+282.7,+25.2,BB	+2.31,+277.5,+25.4,MB	
1700769861.2716763	+2.53,+259.0,+19.3,HB	+2.57,+256.9,+19.8,AB	+6.60,+23.4,+19.8,LA	+2.39,+272.7,+25.6,@B	+2.22,+282.2,+25.2,DB	+2.28,+278.8,+25.4,GB	
1700769923.2816937	+2.53,+259.0,+19.3,HB	+2.57,+256.9,+19.8,AB	+6.60,+23.3,+19.9,JA	+2.40,+272.3,+25.5,IB	+2.23,+282.1,+25.2,FB	+2.28,+278.9,+25.4,FB	
1700769985.2908108	+2.53,+259.0,+19.3,HB	+2.57,+257.0,+19.8,IB	+6.60,+23.3,+19.8,KA	+2.40,+272.1,+25.6,HB	+2.22,+282.2,+25.2,DB	+2.28,+278.8,+25.4,GB	
1700770047.3007567	+2.53,+259.0,+19.3,HB	+2.57,+256.9,+19.8,AB	+6.60,+23.3,+19.9,JA	+2.41,+271.2,+25.6,IB	+2.22,+282.4,+25.2,BB	+2.29,+278.4,+25.4,JB	
1700770109.3080227	+2.53,+259.0,+19.3,HB	+2.57,+256.9,+19.8,AB	+6.60,+23.3,+19.9,JA	+2.41,+271.6,+25.6,MB	+2.22,+282.5,+25.2,CB	+2.30,+277.7,+25.4,NB	
1700770171.315975	+2.53,+259.0,+19.3,HB	+2.57,+256.9,+19.8,AB	+6.60,+23.2,+19.9,KA	+2.42,+270.6,+25.6,OB	+2.21,+282.8,+25.2,MB	+2.31,+277.1,+25.4,IB	
1700770233.325659	+2.53,+259.0,+19.3,HB	+2.57,+256.9,+19.8,AB	+6.60,+23.3,+19.8,KA	+2.42,+270.9,+25.5,CB	+2.22,+282.6,+25.2,@B	+2.31,+277.3,+25.4,KB	
1700770295.3350782	+2.53,+259.0,+19.3,HB	+2.57,+257.0,+19.8,IB	+6.60,+23.3,+19.9,JA	+2.40,+271.9,+25.6,CB	+2.22,+282.2,+25.2,DB	+2.29,+278.4,+25.4,JB	
1700770357.3438423	+2.53,+259.0,+19.3,HB	+2.57,+256.9,+19.8,AB	+6.60,+23.3,+19.9,JA	+2.41,+271.7,+25.6,LB	+2.22,+282.4,+25.2,BB	+2.29,+278.5,+25.3,LB	
1700770419.3546803	+2.53,+259.0,+19.3,HB	+2.57,+256.9,+19.8,AB	+6.60,+23.3,+19.9,JA	+2.40,+272.1,+25.6,HB	+2.22,+282.3,+25.2,EB	+2.29,+278.7,+25.4,IB	
1700770481.3636515	+2.53,+259.0,+19.3,HB	+2.57,+256.9,+19.8,AB	+6.60,+23.2,+19.9,KA	+2.42,+270.7,+25.6,NB	+2.21,+283.0,+25.2,DB	+2.31,+277.3,+25.4,KB	
1700770543.373435	+2.53,+259.0,+19.3,HB	+2.57,+257.0,+19.8,IB	+6.60,+23.3,+19.9,JA	+2.41,+271.3,+25.5,KB	+2.21,+282.9,+25.2,LB	+2.30,+277.8,+25.4,AB	
1700770605.380706	+2.53,+259.1,+19.3,IB	+2.57,+256.9,+19.8,AB	+6.60,+23.3,+19.8,KA	+2.40,+272.2,+25.6,KB	+2.22,+282.1,+25.2,GB	+2.28,+278.9,+25.3,AB	
1700770667.390358	+2.53,+259.0,+19.3,HB	+2.57,+257.0,+19.8,IB	+6.60,+23.3,+19.9,JA	+2.41,+271.6,+25.5,NB	+2.21,+282.9,+25.2,LB	+2.29,+278.7,+25.3,NB	
1700770729.400776	+2.53,+259.0,+19.3,HB	+2.57,+257.0,+19.8,IB	+6.60,+23.3,+19.9,JA	+2.42,+271.1,+25.6,IB	+2.21,+282.8,+25.2,MB	+2.31,+277.1,+25.4,IB	
1700770974.9834185	+2.53,+259.1,+19.3,IB	+2.57,+257.0,+19.8,IB	+6.60,+23.3,+19.9,JA	+2.41,+271.8,+25.6,CB	+2.21,+283.1,+25.2,EB	+2.30,+277.9,+25.4,@B	
1700771036.9922476	+2.53,+259.0,+19.3,HB	+2.57,+257.1,+19.8,HB	+6.60,+23.3,+19.9,JA	+2.40,+272.3,+25.6,JB	+2.21,+283.0,+25.2,DB	+2.29,+278.6,+25.4,HB	
1700771098.9983392	+2.53,+259.1,+19.3,IB	+2.57,+256.9,+19.8,AB	+6.60,+23.3,+19.8,KA	+2.41,+271.8,+25.6,CB	+2.21,+283.1,+25.2,EB	+2.29,+278.1,+25.3,HB	
1700771161.0085735	+2.53,+259.1,+19.3,IB	+2.57,+257.0,+19.8,IB	+6.60,+23.3,+19.8,KA	+2.40,+272.1,+25.6,HB	+2.21,+282.7,+25.2,BB	+2.29,+278.6,+25.3,OB	
1700771223.0172737	+2.53,+259.1,+19.3,IB	+2.57,+257.0,+19.8,IB	+6.60,+23.2,+19.8,JA	+2.42,+271.1,+25.5,JB	+2.22,+282.5,+25.2,CB	+2.31,+277.2,+25.3,MB	
1700771285.023308	+2.53,+259.1,+19.3,IB	+2.57,+257.0,+19.8,IB	+6.60,+23.3,+19.8,KA	+2.40,+272.0,+25.6,IB	+2.22,+282.1,+25.2,GB	+2.29,+278.2,+25.4,LB	
1700771347.0287447	+2.53,+259.0,+19.3,HB	+2.57,+257.0,+19.8,IB	+6.60,+23.3,+19.9,JA	+2.40,+272.0,+25.5,JB	+2.21,+282.7,+25.2,BB	+2.28,+278.9,+25.3,AB	
1700771409.0353935	+2.53,+259.0,+19.3,HB	+2.57,+257.0,+19.8,IB	+6.60,+23.3,+19.8,KA	+2.42,+271.2,+25.6,JB	+2.21,+283.1,+25.2,EB	+2.30,+277.7,+25.4,NB	
1700771471.044694	+2.53,+259.1,+19.3,IB	+2.57,+257.0,+19.8,IB	+6.60,+23.3,+19.8,KA	+2.40,+272.2,+25.6,KB	+2.22,+282.6,+25.2,@B	+2.28,+278.9,+25.4,FB	
1700771533.0527775	+2.53,+259.1,+19.3,IB	+2.57,+256.9,+19.8,AB	+6.60,+23.3,+19.9,JA	+2.41,+271.5,+25.6,NB	+2.21,+282.8,+25.2,MB	+2.29,+278.1,+25.4,OB	
1700771595.0599828	+2.53,+259.1,+19.3,IB	+2.57,+257.0,+19.8,IB	+6.60,+23.3,+19.8,KA	+2.40,+272.0,+25.6,IB	+2.22,+282.5,+25.2,CB	+2.29,+278.6,+25.4,HB	
1700771657.0679047	+2.53,+259.1,+19.3,IB	+2.57,+257.0,+19.8,IB	+6.60,+23.3,+19.8,KA	+2.41,+271.4,+25.6,OB	+2.22,+282.5,+25.2,CB	+2.30,+277.5,+25.3,KB	
1700771719.072383	+2.53,+259.1,+19.3,IB	+2.57,+257.0,+19.8,IB	+6.60,+23.3,+19.8,KA	+2.40,+271.9,+25.6,CB	+2.22,+282.2,+25.2,DB	+2.30,+278.1,+25.4,GB	
1700771781.082136	+2.53,+259.1,+19.3,IB	+2.57,+257.0,+19.8,IB	+6.60,+23.2,+19.8,JA	+2.39,+272.5,+25.5,AB	+2.22,+282.3,+25.2,EB	+2.28,+279.0,+25.4,NB	
1700771843.0891469	+2.53,+259.1,+19.3,IB	+2.57,+257.0,+19.8,IB	+6.60,+23.4,+19.8,LA	+2.41,+271.4,+25.5,LB	+2.21,+282.7,+25.2,BB	+2.31,+277.3,+25.4,KB	
1700771905.0991547	+2.53,+259.1,+19.3,IB	+2.57,+257.0,+19.8,IB	+6.60,+23.3,+19.8,KA	+2.41,+271.6,+25.5,NB	+2.22,+282.5,+25.2,CB	+2.30,+277.6,+25.4,OB	
1700771967.1094155	+2.53,+259.1,+19.3,IB	+2.57,+257.0,+19.8,IB	+6.60,+23.3,+19.8,KA	+2.42,+271.0,+25.6,HB	+2.21,+282.7,+25.2,BB	+2.31,+277.3,+25.4,KB	
1700772029.118113	+2.53,+259.1,+19.3,IB	+2.57,+257.0,+19.7,FB	+6.60,+23.3,+19.8,KA	+2.42,+271.1,+25.5,JB	+2.21,+282.9,+25.2,LB	+2.31,+277.3,+25.3,LB	
1700772091.127183	+2.53,+259.0,+19.3,HB	+2.57,+257.0,+19.8,IB	+6.60,+23.3,+19.8,KA	+2.41,+271.6,+25.6,MB	+2.21,+282.7,+25.2,BB	+2.29,+278.5,+25.4,KB	
1700772153.132393	+2.52,+259.1,+19.3,HB	+2.57,+256.9,+19.8,AB	+6.60,+23.2,+19.8,JA	+2.40,+272.0,+25.6,IB	+2.22,+282.2,+25.2,DB	+2.28,+279.0,+25.4,NB	
1700772215.141799	+2.53,+259.1,+19.2,HB	+2.57,+257.0,+19.8,IB	+6.60,+23.3,+19.9,JA	+2.40,+272.1,+25.6,HB	+2.22,+282.2,+25.2,DB	+2.29,+278.6,+25.4,HB	
1700772277.1496408	+2.52,+259.1,+19.2,IB	+2.57,+257.0,+19.8,IB	+6.60,+23.3,+19.9,JA	+2.41,+271.3,+25.6,HB	+2.21,+282.7,+25.2,BB	+2.29,+278.4,+25.4,JB	
1700772339.157772	+2.53,+259.1,+19.3,IB	+2.57,+257.0,+19.8,IB	+6.60,+23.3,+19.8,KA	+2.42,+270.6,+25.6,OB	+2.21,+283.0,+25.2,DB	+2.30,+277.8,+25.4,AB	
1700772401.1679397	+2.52,+259.1,+19.2,IB	+2.57,+257.0,+19.8,IB	+6.60,+23.2,+19.8,JA	+2.41,+271.6,+25.6,MB	+2.21,+282.9,+25.2,LB	+2.30,+277.6,+25.4,OB	
1700772463.178737	+2.52,+259.1,+19.3,HB	+2.57,+257.0,+19.8,IB	+6.60,+23.2,+19.8,JA	+2.40,+272.0,+25.6,IB	+2.22,+282.2,+25.2,DB	+2.28,+279.1,+25.4,OB	
1700772525.1880624	+2.53,+259.1,+19.3,IB	+2.57,+257.0,+19.8,IB	+6.60,+23.2,+19.8,JA	+2.42,+270.7,+25.5,MB	+2.21,+282.8,+25.2,MB	+2.30,+278.0,+25.4,FB	
1700772587.1990573	+2.53,+259.0,+19.3,HB	+2.57,+257.0,+19.8,IB	+6.60,+23.3,+19.8,KA	+2.42,+270.7,+25.6,NB	+2.21,+282.7,+25.2,BB	+2.29,+278.2,+25.4,LB	
1700772649.2084079	+2.52,+259.1,+19.2,IB	+2.57,+257.0,+19.8,IB	+6.60,+23.3,+19.9,JA	+2.40,+272.2,+25.6,KB	+2.22,+282.1,+25.2,GB	+2.28,+279.0,+25.4,NB	
1700772711.213734	+2.52,+259.1,+19.3,HB	+2.57,+257.0,+19.8,IB	+6.60,+23.2,+19.9,KA	+2.41,+271.5,+25.6,NB	+2.22,+282.2,+25.2,DB	+2.28,+279.0,+25.4,NB	
1700772773.2213202	+2.53,+259.1,+19.3,IB	+2.57,+257.0,+19.8,IB	+6.60,+23.2,+19.9,KA	+2.41,+271.5,+25.6,NB	+2.22,+282.4,+25.2,BB	+2.28,+278.9,+25.4,FB	
1700772835.2310286	+2.53,+259.1,+19.3,IB	+2.57,+257.0,+19.8,IB	+6.60,+23.3,+19.9,JA	+2.40,+272.0,+25.6,IB	+2.22,+282.6,+25.2,@B	+2.30,+277.9,+25.4,@B	
1700772897.2411716	+2.53,+259.1,+19.3,IB	+2.57,+257.1,+19.8,HB	+6.60,+23.2,+19.9,KA	+2.40,+271.8,+25.6,BB	+2.21,+282.7,+25.2,BB	+2.29,+278.3,+25.4,MB	
1700772959.2496133	+2.53,+259.1,+19.3,IB	+2.57,+257.0,+19.8,IB	+6.60,+23.3,+19.8,KA	+2.40,+272.1,+25.6,HB	+2.21,+282.7,+25.2,BB	+2.29,+278.3,+25.4,MB	
1700773021.2629752	+2.53,+259.0,+19.3,HB	+2.57,+257.0,+19.8,IB	+6.60,+23.3,+19.9,JA	+2.42,+270.9,+25.6,@B	+2.22,+282.6,+25.2,@B	+2.29,+278.6,+25.4,HB	
1700773083.2730823	+2.52,+259.1,+19.3,HB	+2.57,+257.1,+19.8,HB	+6.60,+23.2,+19.8,JA	+2.42,+270.9,+25.6,@B	+2.22,+282.5,+25.2,CB	+2.29,+278.4,+25.4,JB	
1700773145.2813752	+2.53,+259.0,+19.3,HB	+2.57,+257.0,+19.8,IB	+6.60,+23.3,+19.9,JA	+2.40,+271.9,+25.6,CB	+2.22,+282.4,+25.2,BB	+2.27,+279.3,+25.4,BB	
1700773207.2922711	+2.52,+259.2,+19.3,KB	+2.57,+257.1,+19.8,HB	+6.60,+23.3,+19.8,KA	+2.40,+271.9,+25.6,CB	+2.22,+282.3,+25.2,EB	+2.27,+279.4,+25.4,EB	
1700773269.3028085	+2.52,+259.1,+19.3,HB	+2.57,+257.1,+19.8,HB	+6.60,+23.3,+19.8,KA	+2.39,+272.6,+25.6,AB	+2.21,+282.9,+25.2,LB	+2.29,+278.6,+25.4,HB	
1700773331.3130007	+2.53,+259.1,+19.3,IB	+2.57,+257.0,+19.8,IB	+6.60,+23.3,+19.8,KA	+2.40,+272.4,+25.6,MB	+2.22,+282.6,+25.2,@B	+2.28,+279.2,+25.4,LB	
1700773393.3229756	+2.52,+259.1,+19.3,HB	+2.57,+257.0,+19.8,IB	+6.60,+23.2,+19.8,JA	+2.41,+271.4,+25.6,OB	+2.22,+282.5,+25.2,CB	+2.30,+278.0,+25.3,AB	
1700773455.329955	+2.53,+259.1,+19.3,IB	+2.57,+257.0,+19.8,IB	+6.60,+23.3,+19.8,KA	+2.40,+271.8,+25.5,AB	+2.22,+282.3,+25.2,EB	+2.27,+279.4,+25.3,BB	
1700773517.338214	+2.52,+259.1,+19.2,IB	+2.57,+257.0,+19.8,IB	+6.60,+23.3,+19.8,KA	+2.41,+271.4,+25.6,OB	+2.22,+282.2,+25.2,DB	+2.29,+278.7,+25.3,NB	
1700773579.3475492	+2.52,+259.1,+19.3,HB	+2.57,+257.0,+19.8,IB	+6.60,+23.3,+19.8,KA	+2.40,+272.0,+25.6,IB	+2.22,+282.3,+25.2,EB	+2.28,+278.9,+25.4,FB	
1700773641.357934	+2.52,+259.1,+19.3,HB	+2.57,+257.0,+19.8,IB	+6.60,+23.3,+19.8,KA	+2.40,+272.0,+25.6,IB	+2.22,+282.4,+25.2,BB	+2.28,+279.0,+25.4,NB	
1700773703.366975	+2.53,+259.1,+19.3,IB	+2.57,+257.0,+19.7,FB	+6.60,+23.3,+19.8,KA	+2.41,+271.7,+25.6,LB	+2.22,+282.2,+25.2,DB	+2.29,+278.3,+25.4,MB	
1700773765.3754432	+2.53,+259.1,+19.3,IB	+2.57,+257.1,+19.8,HB	+6.60,+23.2,+19.8,JA	+2.38,+273.0,+25.6,GB	+2.21,+283.0,+25.2,DB	+2.30,+277.6,+25.4,OB	
1700773827.3847704	+2.53,+259.1,+19.3,IB	+2.57,+257.1,+19.7,GB	+6.60,+23.3,+19.8,KA	+2.40,+272.1,+25.6,HB	+2.22,+282.3,+25.2,EB	+2.28,+278.8,+25.4,GB	
1700773889.3938882	+2.53,+259.1,+19.3,IB	+2.57,+257.0,+19.8,IB	+6.60,+23.3,+19.8,KA	+2.40,+272.0,+25.6,IB	+2.22,+282.3,+25.2,EB	+2.28,+278.7,+25.4,HB	
1700773951.4000163	+2.53,+259.1,+19.3,IB	+2.57,+257.1,+19.8,HB	+6.60,+23.3,+19.8,KA	+2.41,+271.3,+25.6,HB	+2.23,+281.9,+25.2,MB	+2.30,+278.0,+25.4,FB	
1700774013.410041	+2.53,+259.1,+19.3,IB	+2.57,+257.1,+19.7,GB	+6.60,+23.2,+19.8,JA	+2.40,+272.0,+25.6,IB	+2.22,+282.6,+25.2,@B	+2.28,+278.7,+25.4,HB	
1700774075.4195533	+2.53,+259.1,+19.3,IB	+2.57,+257.1,+19.7,GB	+6.60,+23.2,+19.8,JA	+2.40,+272.1,+25.6,HB	+2.22,+282.4,+25.2,BB	+2.31,+277.1,+25.4,IB	
1700774137.4288793	+2.52,+259.1,+19.3,HB	+2.57,+257.0,+19.7,FB	+6.60,+23.2,+19.8,JA	+2.41,+271.5,+25.6,NB	+2.22,+282.2,+25.2,DB	+2.29,+278.2,+25.4,LB	
1700774199.4395878	+2.53,+259.1,+19.3,IB	+2.57,+257.0,+19.8,IB	+6.60,+23.2,+19.8,JA	+2.41,+271.4,+25.6,OB	+2.22,+282.1,+25.2,GB	+2.29,+278.4,+25.4,JB	
1700774261.4506676	+2.53,+259.1,+19.3,IB	+2.57,+257.1,+19.8,HB	+6.60,+23.3,+19.8,KA	+2.41,+271.7,+25.5,OB	+2.22,+282.5,+25.2,CB	+2.28,+278.9,+25.4,FB	
1700774323.4607477	+2.53,+259.1,+19.3,IB	+2.57,+257.0,+19.7,FB	+6.60,+23.2,+19.8,JA	+2.39,+272.9,+25.6,NB	+2.21,+282.7,+25.2,BB	+2.30,+277.8,+25.3,FB	
1700774385.4689531	+2.53,+259.1,+19.3,IB	+2.57,+257.0,+19.7,FB	+6.60,+23.3,+19.9,JA	+2.40,+271.8,+25.6,BB	+2.23,+282.0,+25.2,GB	+2.30,+277.7,+25.4,NB	
1700774447.476637	+2.52,+259.2,+19.3,KB	+2.57,+257.1,+19.8,HB	+6.60,+23.3,+19.8,KA	+2.41,+271.7,+25.6,LB	+2.22,+282.2,+25.2,DB	+2.30,+278.1,+25.4,GB	
1700774509.4867566	+2.53,+259.1,+19.3,IB	+2.57,+257.0,+19.7,FB	+6.60,+23.2,+19.8,JA	+2.40,+272.3,+25.6,JB	+2.21,+282.8,+25.2,MB	+2.28,+278.9,+25.4,FB	
1700774571.4945378	+2.52,+259.1,+19.3,HB	+2.57,+257.1,+19.8,HB	+6.60,+23.2,+19.8,JA	+2.41,+271.5,+25.5,MB	+2.22,+282.2,+25.2,DB	+2.29,+278.1,+25.4,OB	
1700774817.0885112	+2.53,+259.1,+19.3,IB	+2.57,+257.1,+19.8,HB	+6.60,+23.2,+19.8,JA	+2.40,+272.3,+25.6,JB	+2.22,+282.3,+25.2,EB	+2.29,+278.5,+25.4,KB	
1700774879.0968733	+2.52,+259.2,+19.3,KB	+2.57,+257.1,+19.8,HB	+6.60,+23.2,+19.8,JA	+2.40,+272.2,+25.6,KB	+2.21,+283.1,+25.2,EB	+2.30,+277.6,+25.3,HB	
1700774941.1035554	+2.52,+259.1,+19.3,HB	+2.57,+257.1,+19.8,HB	+6.60,+23.2,+19.9,KA	+2.40,+271.8,+25.6,BB	+2.21,+282.8,+25.2,MB	+2.30,+277.9,+25.4,@B	
1700775003.1116307	+2.52,+259.1,+19.3,HB	+2.57,+257.1,+19.8,HB	+6.60,+23.2,+19.8,JA	+2.41,+271.4,+25.6,OB	+2.22,+282.5,+25.2,CB	+2.28,+278.8,+25.4,GB	
1700775065.1194937	+2.53,+259.1,+19.3,IB	+2.57,+257.1,+19.8,HB	+6.60,+23.2,+19.8,JA	+2.39,+272.8,+25.6,OB	+2.21,+282.9,+25.2,LB	+2.31,+277.5,+25.4,MB	
1700775127.1292434	+2.53,+259.1,+19.3,IB	+2.57,+257.1,+19.8,HB	+6.60,+23.3,+19.8,KA	+2.38,+273.2,+25.6,EB	+2.22,+282.6,+25.2,@B	+2.29,+278.1,+25.4,OB	
1700775189.1393764	+2.52,+259.2,+19.3,KB	+2.57,+257.1,+19.7,GB	+6.60,+23.2,+19.9,KA	+2.38,+273.2,+25.6,EB	+2.22,+282.6,+25.2,@B	+2.29,+278.3,+25.4,MB	
1700775251.1478312	+2.52,+259.1,+19.3,HB	+2.57,+257.1,+19.7,GB	+6.60,+23.3,+19.8,KA	+2.39,+272.8,+25.5,LB	+2.21,+283.0,+25.2,DB	+2.30,+278.0,+25.3,AB	
1700775313.1572282	+2.52,+259.2,+19.3,KB	+2.57,+257.1,+19.8,HB	+6.60,+23.3,+19.8,KA	+2.39,+272.7,+25.6,@B	+2.21,+282.8,+25.2,MB	+2.29,+278.1,+25.4,OB	
1700775375.1655178	+2.52,+259.2,+19.3,KB	+2.57,+257.1,+19.8,HB	+6.60,+23.2,+19.8,JA	+2.38,+273.3,+25.6,DB	+2.21,+282.9,+25.2,LB	+2.30,+277.7,+25.4,NB	
1700775437.1731489	+2.52,+259.2,+19.3,KB	+2.57,+257.1,+19.8,HB	+6.60,+23.2,+19.8,JA	+2.40,+272.3,+25.5,IB	+2.22,+282.3,+25.2,EB	+2.28,+278.8,+25.4,GB	
1700775499.1828442	+2.52,+259.2,+19.3,KB	+2.57,+257.2,+19.7,DB	+6.60,+23.2,+19.8,JA	+2.40,+272.2,+25.6,KB	+2.22,+282.2,+25.2,DB	+2.28,+278.9,+25.4,FB	
1700775561.1916943	+2.52,+259.1,+19.3,HB	+2.57,+257.1,+19.7,GB	+6.60,+23.2,+19.8,JA	+2.38,+273.5,+25.6,BB	+2.21,+282.9,+25.2,LB	+2.30,+277.8,+25.4,AB	
1700775623.201114	+2.53,+259.1,+19.3,IB	+2.57,+257.1,+19.7,GB	+6.60,+23.2,+19.8,JA	+2.38,+273.3,+25.6,DB	+2.22,+282.6,+25.2,@B	+2.29,+278.4,+25.4,JB	
1700775685.2102807	+2.52,+259.2,+19.3,KB	+2.57,+257.1,+19.7,GB	+6.60,+23.2,+19.8,JA	+2.39,+272.3,+25.5,GB	+2.22,+282.2,+25.2,DB	+2.28,+279.2,+25.3,KB	
1700775747.2183957	+2.52,+259.2,+19.3,KB	+2.57,+257.1,+19.8,HB	+6.60,+23.2,+19.8,JA	+2.38,+273.2,+25.5,FB	+2.21,+282.9,+25.2,LB	+2.29,+278.3,+25.3,JB	
1700775809.2281835	+2.52,+259.2,+19.3,KB	+2.57,+257.1,+19.7,GB	+6.60,+23.2,+19.8,JA	+2.39,+272.9,+25.6,NB	+2.22,+282.5,+25.2,CB	+2.29,+278.3,+25.4,MB	
1700775871.2374141	+2.52,+259.1,+19.2,IB	+2.57,+257.1,+19.7,GB	+6.60,+23.2,+19.8,JA	+2.37,+273.7,+25.6,OB	+2.20,+283.3,+25.2,FB	+2.30,+277.8,+25.4,AB	
