62309060476	62309060477	62309060478	62309060479	62309060481	62309060482	
1701979651.8940907	+6.71,+6.6,+21.3,IB	+6.53,+21.8,+21.5,DA	+6.84,+5.5,+21.4,DB	+7.05,-5.4,+19.9,MB		+7.01,-2.3,+19.8,HB	
1701979713.9134858	+6.71,+6.6,+21.3,IB	+6.53,+21.9,+21.4,DA	+6.85,+5.3,+21.4,CB	+7.05,-5.6,+19.9,OB		+7.01,-2.1,+19.9,KB	
1701979775.936564	+6.71,+6.6,+21.3,IB	+6.53,+21.7,+21.4,JA	+6.84,+5.4,+21.4,EB	+7.05,-5.6,+19.9,OB		+7.01,-2.1,+19.8,JB	
1701979837.9595506	+6.71,+6.6,+21.3,IB	+6.53,+21.9,+21.4,DA	+6.84,+5.4,+21.4,EB	+7.05,-5.5,+19.9,LB		+7.01,-2.3,+19.8,HB	
1701979899.9684188	+6.71,+6.6,+21.3,IB	+6.53,+21.9,+21.4,DA	+6.84,+5.6,+21.4,GB	+7.05,-5.4,+19.9,MB		+7.01,-2.1,+19.8,JB	
1701979961.9735773	+6.71,+6.6,+21.3,IB	+6.53,+21.8,+21.4,EA	+6.84,+5.6,+21.4,GB	+7.05,-5.4,+19.9,MB		+7.01,-2.1,+19.8,JB	
1701980023.9819202	+6.71,+6.5,+21.3,JB	+6.53,+21.9,+21.4,DA	+6.84,+5.4,+21.4,EB	+7.05,-5.6,+19.9,OB		+7.01,-2.2,+19.8,IB	
1701980086.0025024	+6.71,+6.5,+21.3,JB	+6.53,+21.7,+21.4,JA	+6.85,+5.4,+21.4,DB	+7.05,-5.5,+19.9,LB		+7.01,-2.3,+19.8,HB	
1701980148.0082774	+6.71,+6.6,+21.3,IB	+6.53,+22.0,+21.5,OA	+6.84,+5.5,+21.4,DB	+7.05,-5.5,+19.9,LB		+7.01,-2.0,+19.9,JB	
1701980210.0249481	+6.71,+6.6,+21.3,IB	+6.52,+22.1,+21.4,NA	+6.85,+5.4,+21.4,DB	+7.05,-5.5,+19.9,LB		+7.01,-2.3,+19.8,HB	
1701980272.03	+6.71,+6.6,+21.3,IB	+6.52,+22.1,+21.4,NA	+6.84,+5.4,+21.4,EB	+7.05,-5.4,+19.9,MB		+7.01,-2.3,+19.8,HB	
1701980334.0474517	+6.71,+6.5,+21.3,JB	+6.52,+22.2,+21.4,MA	+6.84,+5.5,+21.4,DB	+7.05,-5.5,+19.9,LB		+7.01,-2.3,+19.8,HB	
1701980396.0625625	+6.71,+6.6,+21.3,IB	+6.52,+22.0,+21.4,OA	+6.84,+5.4,+21.4,EB	+7.05,-5.4,+19.9,MB		+7.01,-2.3,+19.8,HB	
1701980458.0807722	+6.71,+6.6,+21.3,IB	+6.53,+22.0,+21.5,OA	+6.84,+5.5,+21.4,DB	+7.05,-5.5,+19.9,LB		+7.01,-2.1,+19.8,JB	
1701980520.097136	+6.71,+6.6,+21.3,IB	+6.52,+22.1,+21.5,OA	+6.84,+5.5,+21.4,DB	+7.05,-5.6,+19.9,OB		+7.01,-2.2,+19.9,HB	
1701980582.1236537	+6.71,+6.6,+21.3,IB	+6.52,+22.1,+21.5,OA	+6.85,+5.4,+21.4,DB	+7.05,-5.4,+19.9,MB		+7.01,-2.2,+19.8,IB	
1701980644.1429145	+6.71,+6.6,+21.3,IB	+6.52,+22.0,+21.5,NA	+6.84,+5.4,+21.4,EB	+7.05,-5.4,+19.9,MB		+7.01,-2.0,+19.8,KB	
1701980706.1681068	+6.71,+6.6,+21.3,IB	+6.53,+21.9,+21.5,EA	+6.84,+5.5,+21.4,DB	+7.05,-5.5,+19.9,LB		+7.01,-2.1,+19.8,JB	
1701980768.1731195	+6.71,+6.6,+21.3,IB	+6.52,+22.0,+21.4,OA	+6.84,+5.4,+21.4,EB	+7.05,-5.6,+19.9,OB		+7.01,-2.2,+19.8,IB	
1701980830.1800518	+6.71,+6.5,+21.3,JB	+6.53,+22.0,+21.4,NA	+6.84,+5.4,+21.4,EB	+7.05,-5.7,+19.8,OB		+7.01,-2.2,+19.8,IB	
1701980892.1969702	+6.71,+6.6,+21.3,IB	+6.52,+22.0,+21.4,OA	+6.84,+5.4,+21.4,EB	+7.05,-5.5,+19.9,LB		+7.01,-2.1,+19.8,JB	
1701980954.2164054	+6.71,+6.5,+21.3,JB	+6.53,+21.9,+21.4,DA	+6.84,+5.4,+21.4,EB	+7.05,-5.4,+19.9,MB		+7.01,-2.3,+19.8,HB	
1701981016.2326777	+6.71,+6.6,+21.3,IB	+6.53,+21.9,+21.4,DA	+6.84,+5.4,+21.4,EB	+7.05,-5.4,+19.9,MB		+7.01,-2.3,+19.8,HB	
1701981262.9685907	+6.71,+6.5,+21.3,JB	+6.53,+22.0,+21.4,NA	+6.84,+5.5,+21.4,DB	+7.05,-5.5,+19.8,MB		+7.01,-2.3,+19.8,HB	
1701981324.9840236	+6.71,+6.6,+21.3,IB	+6.53,+21.7,+21.4,JA	+6.84,+5.4,+21.4,EB	+7.05,-5.5,+19.8,MB		+7.01,-2.2,+19.8,IB	
1701981387.003821	+6.71,+6.6,+21.3,IB	+6.53,+21.7,+21.4,JA	+6.84,+5.4,+21.4,EB	+7.05,-5.6,+19.9,OB		+7.01,-2.2,+19.8,IB	
1701981449.029445	+6.71,+6.6,+21.3,IB	+6.53,+21.5,+21.4,HA	+6.85,+5.3,+21.4,CB	+7.05,-5.5,+19.8,MB		+7.01,-2.3,+19.8,HB	
1701981511.0463226	+6.71,+6.5,+21.3,JB	+6.53,+21.7,+21.4,JA	+6.85,+5.3,+21.4,CB	+7.05,-5.4,+19.8,LB		+7.01,-2.2,+19.8,IB	
1701981573.0621963	+6.71,+6.6,+21.3,IB	+6.53,+21.7,+21.4,JA	+6.85,+5.3,+21.4,CB	+7.05,-5.3,+19.8,KB		+7.01,-2.2,+19.8,IB	
1701981635.081258	+6.71,+6.6,+21.3,IB	+6.53,+21.6,+21.4,KA	+6.85,+5.3,+21.4,CB	+7.05,-5.5,+19.8,MB		+7.01,-2.3,+19.8,HB	
1701981697.0974894	+6.71,+6.6,+21.3,IB	+6.53,+21.6,+21.4,KA	+6.85,+5.3,+21.4,CB	+7.05,-5.4,+19.8,LB		+7.01,-2.3,+19.8,HB	
1701981759.105851	+6.71,+6.6,+21.3,IB	+6.53,+21.7,+21.4,JA	+6.85,+5.3,+21.4,CB	+7.05,-5.4,+19.8,LB		+7.01,-2.3,+19.8,HB	
1701981821.1243832	+6.71,+6.6,+21.3,IB	+6.53,+21.6,+21.4,KA	+6.84,+5.4,+21.4,EB	+7.05,-5.6,+19.8,NB		+7.01,-2.1,+19.8,JB	
1701981883.1321669	+6.71,+6.6,+21.3,IB	+6.53,+21.8,+21.4,EA	+6.85,+5.3,+21.3,DB	+7.05,-5.4,+19.8,LB		+7.01,-2.3,+19.8,HB	
1701981945.1493902	+6.71,+6.6,+21.3,IB	+6.53,+21.7,+21.4,JA	+6.85,+5.2,+21.4,BB	+7.05,-5.5,+19.8,MB		+7.01,-2.3,+19.8,HB	
1701982007.1639206	+6.71,+6.6,+21.3,IB	+6.53,+21.6,+21.4,KA	+6.85,+5.3,+21.3,DB	+7.05,-5.4,+19.8,LB		+7.01,-2.0,+19.8,KB	
1701982069.172213	+6.71,+6.6,+21.3,IB	+6.53,+21.5,+21.4,HA	+6.84,+5.4,+21.4,EB	+7.05,-5.5,+19.8,MB		+7.01,-2.2,+19.8,IB	
1701982131.1886082	+6.71,+6.6,+21.3,IB	+6.53,+21.7,+21.4,JA	+6.85,+5.3,+21.4,CB	+7.05,-5.6,+19.8,NB		+7.01,-2.2,+19.8,IB	
1701982193.206576	+6.71,+6.6,+21.3,IB	+6.53,+21.6,+21.4,KA	+6.85,+5.2,+21.4,BB	+7.05,-5.6,+19.8,NB		+7.01,-2.2,+19.8,IB	
1701982255.2243588	+6.71,+6.5,+21.3,JB	+6.53,+21.5,+21.4,HA	+6.85,+5.4,+21.4,DB	+7.05,-5.4,+19.8,LB		+7.01,-2.2,+19.8,IB	
1701982317.2348456	+6.71,+6.6,+21.3,IB	+6.53,+21.6,+21.4,KA	+6.84,+5.4,+21.4,EB	+7.05,-5.4,+19.8,LB		+7.01,-2.2,+19.8,IB	
1701982379.252193	+6.71,+6.6,+21.3,IB	+6.53,+21.5,+21.4,HA	+6.85,+5.2,+21.4,BB	+7.05,-5.6,+19.8,NB		+7.01,-2.1,+19.8,JB	
1701982441.2696044	+6.71,+6.5,+21.3,JB	+6.53,+21.6,+21.4,KA	+6.84,+5.4,+21.3,BB	+7.05,-5.4,+19.8,LB		+7.01,-2.3,+19.8,HB	
1701982503.291141	+6.71,+6.6,+21.3,IB	+6.53,+21.7,+21.4,JA	+6.85,+5.4,+21.3,CB	+7.05,-5.6,+19.8,NB		+7.01,-2.3,+19.8,HB	
1701982565.3052127	+6.71,+6.6,+21.3,IB	+6.53,+21.6,+21.4,KA	+6.85,+5.3,+21.3,DB	+7.05,-5.6,+19.8,NB		+7.01,-2.4,+19.8,OB	
1701982627.3122058	+6.71,+6.6,+21.2,HB	+6.53,+21.4,+21.4,IA	+6.85,+5.3,+21.3,DB	+7.05,-5.6,+19.8,NB		+7.01,-2.2,+19.8,IB	
1701982689.32749	+6.71,+6.6,+21.3,IB	+6.53,+21.4,+21.4,IA	+6.85,+5.3,+21.3,DB	+7.05,-5.4,+19.8,LB		+7.01,-2.0,+19.7,DB	
1701982751.3363013	+6.71,+6.6,+21.3,IB	+6.54,+21.4,+21.4,NA	+6.85,+5.2,+21.3,EB	+7.05,-5.5,+19.8,MB		+7.01,-2.3,+19.7,GB	
1701982813.3573089	+6.71,+6.6,+21.3,IB	+6.54,+21.4,+21.3,IA	+6.85,+5.2,+21.3,EB	+7.05,-5.5,+19.8,MB		+7.01,-2.2,+19.7,FB	
1701982875.3776517	+6.71,+6.5,+21.2,KB	+6.54,+21.4,+21.4,NA	+6.84,+5.4,+21.3,BB	+7.05,-5.6,+19.8,NB		+7.01,-2.2,+19.7,FB	
1701982937.3934867	+6.71,+6.6,+21.2,HB	+6.54,+21.4,+21.4,NA	+6.84,+5.4,+21.3,BB	+7.05,-5.7,+19.8,OB		+7.01,-2.2,+19.7,FB	
1701982999.412831	+6.71,+6.6,+21.3,IB	+6.54,+21.4,+21.4,NA	+6.85,+5.2,+21.3,EB	+7.05,-5.4,+19.8,LB		+7.01,-2.3,+19.7,GB	
1701983061.4340966	+6.71,+6.6,+21.2,HB	+6.54,+21.4,+21.3,IA	+6.85,+5.1,+21.3,FB	+7.05,-5.4,+19.8,LB		+7.01,-2.3,+19.7,GB	
1701983123.450367	+6.71,+6.6,+21.2,HB	+6.54,+21.4,+21.4,NA	+6.85,+5.3,+21.3,DB	+7.05,-5.6,+19.8,NB		+7.01,-2.0,+19.7,DB	
1701983185.4691052	+6.71,+6.6,+21.2,HB	+6.54,+21.3,+21.4,IA	+6.85,+5.3,+21.3,DB	+7.05,-5.5,+19.8,MB		+7.01,-2.1,+19.7,EB	
1701983247.4844925	+6.71,+6.6,+21.3,IB	+6.53,+21.5,+21.4,HA	+6.85,+5.2,+21.3,EB	+7.05,-5.4,+19.8,LB		+7.01,-2.3,+19.7,GB	
1701983309.5045784	+6.71,+6.5,+21.2,KB	+6.54,+21.3,+21.4,IA	+6.85,+5.3,+21.3,DB	+7.05,-5.6,+19.8,NB		+7.01,-2.2,+19.7,FB	
1701983371.5222776	+6.71,+6.5,+21.2,KB	+6.53,+21.5,+21.4,HA	+6.85,+5.2,+21.3,EB	+7.05,-5.4,+19.8,LB		+7.01,-2.1,+19.7,EB	
1701983433.5377634	+6.71,+6.6,+21.2,HB	+6.54,+21.4,+21.3,IA	+6.85,+5.3,+21.3,DB	+7.05,-5.4,+19.8,LB		+7.01,-2.0,+19.7,DB	
1701983495.559173	+6.71,+6.6,+21.2,HB	+6.54,+21.4,+21.4,NA	+6.85,+5.2,+21.3,EB	+7.05,-5.6,+19.8,NB		+7.01,-2.2,+19.7,FB	
1701983557.5778556	+6.71,+6.5,+21.2,KB	+6.54,+21.4,+21.4,NA	+6.85,+5.3,+21.3,DB	+7.05,-5.4,+19.8,LB		+7.01,-2.1,+19.7,EB	
1701983619.5969012	+6.71,+6.5,+21.2,KB	+6.54,+21.3,+21.3,NA	+6.85,+5.3,+21.3,DB	+7.05,-5.5,+19.8,MB		+7.01,-2.3,+19.7,GB	
1701983681.611621	+6.71,+6.5,+21.2,KB	+6.54,+21.3,+21.3,NA	+6.85,+5.2,+21.3,EB	+7.05,-5.6,+19.8,NB		+7.01,-2.1,+19.7,EB	
1701983743.6320484	+6.71,+6.6,+21.2,HB	+6.53,+21.4,+21.3,NA	+6.85,+5.3,+21.3,DB	+7.05,-5.5,+19.8,MB		+7.01,-2.2,+19.7,FB	
1701983805.6518972	+6.71,+6.6,+21.2,HB	+6.54,+21.4,+21.3,IA	+6.85,+5.3,+21.3,DB	+7.05,-5.4,+19.8,LB		+7.01,-2.3,+19.7,GB	
1701983867.6634738	+6.71,+6.5,+21.2,KB	+6.54,+21.3,+21.3,NA	+6.85,+5.1,+21.3,FB	+7.05,-5.6,+19.8,NB		+7.01,-2.1,+19.7,EB	
1701983929.6778522	+6.71,+6.5,+21.2,KB	+6.54,+21.2,+21.3,OA	+6.85,+5.2,+21.3,EB	+7.05,-5.5,+19.7,BB		+7.01,-2.0,+19.7,DB	
1701983991.687866	+6.71,+6.6,+21.2,HB	+6.54,+21.3,+21.3,NA	+6.85,+5.2,+21.3,EB	+7.05,-5.4,+19.8,LB		+7.01,-2.1,+19.7,EB	
1701984053.701696	+6.71,+6.7,+21.2,IB	+6.54,+21.2,+21.3,OA	+6.85,+5.2,+21.3,EB	+7.05,-5.7,+19.7,@B		+7.01,-2.3,+19.7,GB	
1701984115.7140756	+6.71,+6.6,+21.2,HB	+6.53,+21.4,+21.3,NA	+6.85,+5.3,+21.3,DB	+7.05,-5.5,+19.8,MB		+7.01,-2.1,+19.7,EB	
1701984177.7225184	+6.71,+6.6,+21.2,HB	+6.53,+21.4,+21.3,NA	+6.85,+5.3,+21.3,DB	+7.05,-5.6,+19.8,NB		+7.01,-2.1,+19.7,EB	
1701984239.7359326	+6.71,+6.6,+21.2,HB	+6.54,+21.4,+21.3,IA	+6.85,+5.3,+21.3,DB	+7.05,-5.6,+19.8,NB		+7.01,-2.1,+19.7,EB	
1701984301.7537699	+6.71,+6.6,+21.2,HB	+6.54,+21.1,+21.3,LA	+6.85,+5.2,+21.3,EB	+7.05,-5.6,+19.8,NB		+7.01,-2.3,+19.7,GB	
1701984363.7654834	+6.71,+6.7,+21.2,IB	+6.54,+21.3,+21.3,NA	+6.85,+5.1,+21.3,FB	+7.05,-5.4,+19.8,LB		+7.01,-2.3,+19.7,GB	
1701984425.77447	+6.71,+6.7,+21.2,IB	+6.54,+21.2,+21.3,OA	+6.85,+5.2,+21.3,EB	+7.05,-5.5,+19.8,MB		+7.01,-2.2,+19.7,FB	
1701984487.7832422	+6.71,+6.7,+21.2,IB	+6.54,+21.2,+21.3,OA	+6.85,+5.3,+21.3,DB	+7.05,-5.7,+19.7,@B		+7.01,-2.0,+19.7,DB	
1701984549.7886293	+6.71,+6.7,+21.2,IB	+6.54,+21.2,+21.3,OA	+6.85,+5.2,+21.3,EB	+7.05,-5.6,+19.7,AB		+7.01,-2.1,+19.7,EB	
1701984611.802833	+6.71,+6.7,+21.2,IB	+6.54,+21.2,+21.3,OA	+6.85,+5.1,+21.3,FB	+7.05,-5.7,+19.7,@B		+7.01,-2.1,+19.7,EB	
1701984673.8199162	+6.71,+6.7,+21.2,IB	+6.54,+21.1,+21.3,LA	+6.85,+5.2,+21.2,DB	+7.05,-5.5,+19.7,BB		+7.01,-2.1,+19.7,EB	
1701984735.8318691	+6.71,+6.6,+21.2,HB	+6.54,+21.1,+21.3,LA	+6.85,+5.2,+21.3,EB	+7.05,-5.6,+19.7,AB		+7.01,-2.1,+19.7,EB	
1701984797.8519633	+6.71,+6.7,+21.2,IB	+6.54,+21.2,+21.3,OA	+6.85,+5.1,+21.3,FB	+7.05,-5.7,+19.7,@B		+7.01,-2.3,+19.7,GB	
1701984859.8661542	+6.71,+6.7,+21.2,IB	+6.54,+21.2,+21.3,OA	+6.85,+5.3,+21.3,DB	+7.05,-5.4,+19.7,CB		+7.01,-2.1,+19.7,EB	
1701985106.5919042	+6.71,+6.7,+21.2,IB	+6.54,+21.1,+21.3,LA	+6.85,+5.1,+21.3,FB	+7.05,-5.6,+19.7,AB		+7.01,-2.2,+19.7,FB	
1701985168.603689	+6.71,+6.6,+21.2,HB	+6.54,+21.2,+21.3,OA	+6.85,+5.1,+21.3,FB	+7.05,-5.5,+19.7,BB		+7.01,-2.2,+19.7,FB	
1701985230.617134	+6.71,+6.7,+21.2,IB	+6.54,+21.3,+21.3,NA	+6.85,+5.2,+21.3,EB	+7.05,-5.4,+19.7,CB		+7.01,-2.3,+19.7,GB	
1701985292.6292753	+6.71,+6.6,+21.2,HB	+6.54,+21.3,+21.3,NA	+6.85,+5.2,+21.3,EB	+7.05,-5.6,+19.7,AB		+7.01,-2.4,+19.7,@B	
1701985354.6335826	+6.71,+6.6,+21.2,HB	+6.54,+21.3,+21.3,NA	+6.85,+5.2,+21.2,DB	+7.05,-5.6,+19.7,AB		+7.01,-2.4,+19.7,@B	
1701985416.6537182	+6.71,+6.6,+21.2,HB	+6.54,+21.2,+21.3,OA	+6.85,+5.2,+21.3,EB	+7.05,-5.7,+19.7,@B		+7.01,-2.3,+19.7,GB	
1701985478.6797872	+6.71,+6.6,+21.2,HB	+6.54,+21.2,+21.3,OA	+6.85,+5.1,+21.3,FB	+7.05,-5.7,+19.7,@B		+7.01,-2.2,+19.7,FB	
1701985540.6866038	+6.71,+6.6,+21.2,HB	+6.54,+21.2,+21.3,OA	+6.85,+5.2,+21.3,EB	+7.05,-5.7,+19.7,@B		+7.01,-2.3,+19.7,GB	
1701985602.7038379	+6.71,+6.5,+21.2,KB	+6.54,+21.3,+21.3,NA	+6.85,+5.1,+21.3,FB	+7.05,-5.6,+19.7,AB		+7.01,-2.0,+19.7,DB	
1701985664.7240033	+6.71,+6.6,+21.2,HB	+6.54,+21.2,+21.3,OA	+6.85,+5.1,+21.3,FB	+7.05,-5.6,+19.7,AB		+7.01,-2.1,+19.6,DB	
1701985726.7434323	+6.71,+6.6,+21.2,HB	+6.54,+21.2,+21.3,OA	+6.85,+5.1,+21.2,GB	+7.05,-5.7,+19.7,@B		+7.01,-2.1,+19.7,EB	
1701985788.7614253	+6.71,+6.6,+21.2,HB	+6.54,+21.1,+21.3,LA	+6.85,+5.0,+21.2,FB	+7.05,-5.5,+19.7,BB		+7.01,-2.3,+19.6,FB	
1701985850.7713761	+6.71,+6.6,+21.2,HB	+6.54,+21.0,+21.3,MA	+6.85,+5.1,+21.2,GB	+7.05,-5.7,+19.7,@B		+7.01,-2.1,+19.7,EB	
1701985912.782531	+6.71,+6.5,+21.2,KB	+6.54,+20.9,+21.3,EA	+6.85,+5.2,+21.2,DB	+7.05,-5.8,+19.7,OB		+7.01,-2.1,+19.7,EB	
1701985974.802639	+6.71,+6.5,+21.2,KB	+6.54,+21.0,+21.3,MA	+6.85,+5.0,+21.2,FB	+7.05,-5.6,+19.7,AB		+7.01,-2.3,+19.7,GB	
1701986036.8277571	+6.71,+6.6,+21.2,HB	+6.54,+21.1,+21.3,LA	+6.85,+5.1,+21.3,FB	+7.05,-5.5,+19.7,BB		+7.01,-2.3,+19.7,GB	
1701986098.8457885	+6.71,+6.5,+21.2,KB	+6.54,+21.0,+21.3,MA	+6.85,+5.1,+21.3,FB	+7.05,-5.5,+19.7,BB		+7.01,-2.1,+19.7,EB	
1701986160.8661525	+6.71,+6.6,+21.2,HB	+6.54,+21.1,+21.3,LA	+6.85,+5.0,+21.3,GB	+7.05,-5.6,+19.7,AB		+7.01,-2.2,+19.7,FB	
1701986222.8752947	+6.71,+6.5,+21.2,KB	+6.54,+21.1,+21.3,LA	+6.85,+5.1,+21.2,GB	+7.05,-5.5,+19.7,BB		+7.01,-2.1,+19.7,EB	
1701986284.8840241	+6.71,+6.5,+21.2,KB	+6.54,+21.1,+21.3,LA	+6.85,+5.1,+21.3,FB	+7.05,-5.4,+19.7,CB		+7.01,-2.0,+19.7,DB	
1701986346.8950732	+6.71,+6.5,+21.2,KB	+6.54,+20.9,+21.3,EA	+6.85,+4.9,+21.2,NB	+7.05,-5.7,+19.7,@B		+7.01,-2.2,+19.7,FB	
1701986408.9023929	+6.71,+6.5,+21.2,KB	+6.54,+21.0,+21.3,MA	+6.85,+5.2,+21.2,DB	+7.05,-5.5,+19.7,BB		+7.01,-2.3,+19.7,GB	
1701986470.9083436	+6.71,+6.5,+21.2,KB	+6.55,+20.8,+21.3,EA	+6.85,+4.9,+21.2,NB	+7.05,-5.7,+19.7,@B		+7.01,-2.2,+19.6,GB	
1701986532.9187446	+6.71,+6.5,+21.2,KB	+6.54,+21.0,+21.3,MA	+6.85,+5.1,+21.2,GB	+7.05,-5.6,+19.7,AB		+7.01,-2.2,+19.6,GB	
1701986594.9375541	+6.71,+6.5,+21.2,KB	+6.54,+20.9,+21.3,EA	+6.85,+5.0,+21.2,FB	+7.05,-5.5,+19.7,BB		+7.01,-2.3,+19.7,GB	
1701986656.9597852	+6.71,+6.5,+21.2,KB	+6.54,+21.0,+21.3,MA	+6.85,+5.2,+21.2,DB	+7.05,-5.6,+19.7,AB		+7.01,-2.3,+19.6,FB	
1701986718.9798784	+6.71,+6.6,+21.2,HB	+6.54,+21.2,+21.3,OA	+6.85,+5.2,+21.2,DB	+7.05,-5.7,+19.7,@B		+7.01,-2.4,+19.6,AB	
1701986781.0030553	+6.71,+6.5,+21.2,KB	+6.54,+21.0,+21.3,MA	+6.85,+5.0,+21.2,FB	+7.05,-5.6,+19.7,AB		+7.01,-2.1,+19.6,DB	
1701986843.021623	+6.71,+6.6,+21.2,HB	+6.54,+21.0,+21.3,MA	+6.85,+5.0,+21.2,FB	+7.05,-5.7,+19.7,@B		+7.01,-2.3,+19.6,FB	
1701986905.0381007	+6.71,+6.5,+21.1,HB	+6.54,+21.2,+21.3,OA	+6.85,+4.9,+21.2,NB	+7.05,-5.5,+19.7,BB		+7.01,-2.1,+19.6,DB	
1701986967.0528898	+6.71,+6.5,+21.2,KB	+6.54,+20.9,+21.3,EA	+6.85,+5.1,+21.2,GB	+7.05,-5.6,+19.7,AB		+7.01,-2.1,+19.6,DB	
1701987029.066186	+6.71,+6.5,+21.2,KB	+6.55,+20.8,+21.3,EA	+6.85,+5.1,+21.2,GB	+7.05,-5.7,+19.7,@B		+7.01,-2.1,+19.6,DB	
1701987091.0797193	+6.71,+6.6,+21.2,HB	+6.55,+20.8,+21.3,EA	+6.85,+5.0,+21.2,FB	+7.05,-5.7,+19.7,@B		+7.01,-2.0,+19.7,DB	
1701987153.088262	+6.71,+6.5,+21.2,KB	+6.54,+20.9,+21.3,EA	+6.85,+4.9,+21.2,NB	+7.05,-5.6,+19.7,AB		+7.01,-2.3,+19.6,FB	
1701987215.104854	+6.71,+6.5,+21.2,KB	+6.55,+20.8,+21.3,EA	+6.85,+4.9,+21.2,NB	+7.05,-5.6,+19.7,AB		+7.01,-2.2,+19.6,GB	
1701987277.1235173	+6.71,+6.5,+21.2,KB	+6.55,+20.8,+21.3,EA	+6.85,+4.9,+21.2,NB	+7.05,-5.7,+19.7,@B		+7.01,-2.3,+19.7,GB	
1701987339.1498828	+6.71,+6.6,+21.1,KB	+6.55,+20.8,+21.3,EA	+6.85,+5.0,+21.2,FB	+7.05,-5.5,+19.7,BB		+7.01,-2.3,+19.6,FB	
1701987401.1749566	+6.71,+6.5,+21.1,HB	+6.55,+20.6,+21.2,JA	+6.85,+5.0,+21.2,FB	+7.05,-5.5,+19.7,BB		+7.01,-2.2,+19.6,GB	
1701987463.1936135	+6.71,+6.5,+21.2,KB	+6.55,+20.6,+21.3,KA	+6.85,+5.0,+21.2,FB	+7.05,-5.7,+19.7,@B		+7.01,-2.3,+19.6,FB	
1701987525.2092412	+6.71,+6.5,+21.2,KB	+6.55,+20.6,+21.3,KA	+6.85,+4.9,+21.2,NB	+7.05,-5.7,+19.7,@B		+7.01,-2.3,+19.6,FB	
1701987587.225604	+6.71,+6.5,+21.2,KB	+6.54,+21.1,+21.3,LA	+6.85,+5.0,+21.2,FB	+7.05,-5.6,+19.7,AB		+7.01,-2.1,+19.6,DB	
1701987649.241985	+6.71,+6.5,+21.1,HB	+6.54,+20.9,+21.2,DA	+6.85,+5.0,+21.2,FB	+7.05,-5.5,+19.7,BB		+7.01,-2.2,+19.6,GB	
1701987711.2565906	+6.71,+6.5,+21.1,HB	+6.55,+20.6,+21.3,KA	+6.85,+4.9,+21.2,NB	+7.05,-5.7,+19.7,@B		+7.01,-2.4,+19.6,AB	
1701987773.2723076	+6.71,+6.5,+21.1,HB	+6.55,+20.6,+21.2,JA	+6.85,+5.0,+21.2,FB	+7.05,-5.7,+19.7,@B		+7.01,-2.0,+19.6,EB	
1701987835.2897222	+6.71,+6.5,+21.1,HB	+6.55,+20.7,+21.2,KA	+6.85,+5.0,+21.2,FB	+7.05,-5.5,+19.7,BB		+7.01,-2.3,+19.6,FB	
1701987897.306283	+6.71,+6.6,+21.2,HB	+6.55,+20.6,+21.3,KA	+6.85,+5.0,+21.2,FB	+7.05,-5.7,+19.7,@B		+7.01,-2.0,+19.6,EB	
1701987959.3212473	+6.71,+6.5,+21.1,HB	+6.55,+20.5,+21.3,HA	+6.85,+4.9,+21.2,NB	+7.05,-5.7,+19.7,@B		+7.01,-2.1,+19.6,DB	
1701988021.3278651	+6.71,+6.5,+21.1,HB	+6.55,+20.7,+21.2,KA	+6.85,+4.8,+21.2,OB	+7.05,-5.5,+19.7,BB		+7.01,-2.2,+19.6,GB	
1701988083.34999	+6.71,+6.5,+21.2,KB	+6.55,+20.6,+21.2,JA	+6.85,+4.9,+21.2,NB	+7.05,-5.7,+19.7,@B		+7.01,-2.1,+19.6,DB	
1701988145.3628232	+6.71,+6.5,+21.1,HB	+6.55,+20.8,+21.2,DA	+6.85,+4.9,+21.2,NB			+7.01,-2.2,+19.6,GB	
1701988207.3711965	+6.71,+6.5,+21.1,HB	+6.55,+20.8,+21.2,DA	+6.85,+4.9,+21.2,NB	+7.05,-5.5,+19.7,BB		+7.01,-2.1,+19.6,DB	
1701988269.3790038	+6.71,+6.5,+21.1,HB	+6.55,+20.7,+21.2,KA	+6.85,+4.9,+21.2,NB	+7.05,-5.6,+19.7,AB		+7.01,-2.1,+19.6,DB	
1701988331.3857503	+6.71,+6.5,+21.1,HB	+6.55,+20.7,+21.2,KA	+6.85,+5.0,+21.2,FB	+7.05,-5.7,+19.7,@B		+7.01,-2.3,+19.6,FB	
1701988393.4059095	+6.71,+6.5,+21.1,HB	+6.55,+20.7,+21.2,KA	+6.85,+4.9,+21.2,NB	+7.05,-5.6,+19.7,AB		+7.01,-2.3,+19.6,FB	
1701988455.4188645	+6.71,+6.5,+21.1,HB	+6.55,+20.7,+21.2,KA	+6.85,+5.0,+21.2,FB	+7.05,-5.7,+19.7,@B		+7.01,-2.2,+19.6,GB	
1701988517.4326622	+6.71,+6.5,+21.1,HB	+6.55,+20.8,+21.2,DA	+6.85,+4.9,+21.2,NB	+7.05,-5.5,+19.7,BB		+7.01,-2.4,+19.6,AB	
1701988579.45178	+6.71,+6.5,+21.1,HB	+6.55,+20.7,+21.2,KA	+6.85,+4.8,+21.2,OB	+7.05,-5.6,+19.6,@B		+7.01,-2.2,+19.6,GB	
1701988641.4741805	+6.71,+6.5,+21.1,HB	+6.55,+20.8,+21.2,DA	+6.85,+4.9,+21.2,NB	+7.05,-5.6,+19.6,@B		+7.01,-2.3,+19.6,FB	
