62309060419	62309060427	62309060471	62309060472	62309060473	62309060475	
1701243614.754779	+6.72,+16.3,+20.2,NA	+2.37,+269.1,+20.5,DB	+6.12,+51.2,+20.5,MA	+2.45,+269.3,+25.6,EB	+2.17,+285.0,+25.2,GB	+2.20,+283.7,+25.4,DB	
1701243676.7627687	+6.72,+16.3,+20.2,NA	+2.37,+269.1,+20.5,DB	+6.12,+51.2,+20.5,MA	+2.47,+268.2,+25.6,GB	+2.18,+284.6,+25.2,OB	+2.22,+282.4,+25.4,DB	
1701243738.7523842	+6.72,+16.3,+20.2,NA	+2.37,+269.1,+20.5,DB	+6.12,+51.3,+20.5,LA	+2.45,+269.2,+25.6,DB	+2.18,+285.0,+25.2,HB	+2.20,+283.8,+25.4,KB	
1701243800.7592728	+6.72,+16.3,+20.2,NA	+2.37,+269.1,+20.5,DB	+6.12,+51.3,+20.5,LA	+2.45,+269.2,+25.6,DB	+2.18,+284.9,+25.2,@B	+2.20,+283.8,+25.4,KB	
1701243862.769389	+6.72,+16.3,+20.2,NA	+2.37,+269.1,+20.5,DB	+6.12,+51.2,+20.5,MA	+2.46,+268.2,+25.5,EB	+2.17,+285.1,+25.2,FB	+2.22,+282.3,+25.4,CB	
1701243924.7767084	+6.72,+16.3,+20.2,NA	+2.37,+269.1,+20.5,DB	+6.12,+51.3,+20.5,LA	+2.46,+268.7,+25.6,CB	+2.17,+285.4,+25.2,CB	+2.22,+282.6,+25.4,FB	
1701243986.7874024	+6.72,+16.3,+20.2,NA	+2.37,+269.1,+20.5,DB	+6.12,+51.2,+20.5,MA	+2.45,+269.3,+25.6,EB	+2.17,+285.4,+25.2,CB	+2.20,+283.7,+25.4,DB	
1701244048.7964332	+6.72,+16.3,+20.2,NA	+2.37,+269.2,+20.5,GB	+6.12,+51.3,+20.5,LA	+2.45,+269.0,+25.6,FB	+2.18,+284.6,+25.2,OB	+2.21,+282.9,+25.3,MB	
1701244110.8062737	+6.72,+16.3,+20.2,NA	+2.37,+269.1,+20.5,DB	+6.12,+51.2,+20.5,MA	+2.44,+269.5,+25.5,AB	+2.18,+284.9,+25.2,@B	+2.20,+283.4,+25.4,GB	
1701244172.8163986	+6.72,+16.3,+20.2,NA	+2.37,+269.2,+20.5,GB	+6.12,+51.2,+20.5,MA	+2.46,+268.8,+25.6,LB	+2.17,+285.4,+25.2,CB	+2.22,+282.5,+25.4,EB	
1701244234.8265803	+6.72,+16.3,+20.2,NA	+2.37,+269.2,+20.5,GB	+6.12,+51.3,+20.5,LA	+2.45,+269.2,+25.5,GB	+2.18,+284.6,+25.2,OB	+2.21,+283.2,+25.4,@B	
1701244296.837035	+6.72,+16.3,+20.2,NA	+2.37,+269.2,+20.5,GB	+6.12,+51.3,+20.6,OA	+2.44,+269.6,+25.6,AB	+2.18,+285.0,+25.2,HB	+2.20,+283.6,+25.4,EB	
1701244358.8468115	+6.72,+16.3,+20.3,OA	+2.37,+269.1,+20.5,DB	+6.12,+51.3,+20.5,LA	+2.45,+269.1,+25.5,DB	+2.17,+285.3,+25.2,DB	+2.21,+282.9,+25.4,JB	
1701244420.8566375	+6.72,+16.3,+20.2,NA	+2.37,+269.1,+20.5,DB	+6.12,+51.2,+20.5,MA	+2.45,+269.0,+25.5,EB	+2.18,+284.7,+25.2,NB	+2.22,+282.6,+25.4,FB	
1701244482.8653128	+6.72,+16.3,+20.2,NA	+2.37,+269.2,+20.5,GB	+6.12,+51.3,+20.5,LA	+2.46,+268.6,+25.6,BB	+2.18,+284.9,+25.2,@B	+2.23,+282.1,+25.4,@B	
1701244544.8719656	+6.72,+16.3,+20.2,NA	+2.37,+269.2,+20.5,GB	+6.12,+51.2,+20.5,MA	+2.45,+269.0,+25.5,EB	+2.18,+284.7,+25.2,NB	+2.22,+282.6,+25.4,FB	
1701244606.8818643	+6.72,+16.4,+20.2,IA	+2.37,+269.2,+20.5,GB	+6.12,+51.1,+20.5,NA	+2.46,+268.5,+25.5,BB	+2.17,+285.4,+25.2,CB	+2.23,+282.2,+25.4,CB	
1701244668.8888426	+6.72,+16.3,+20.2,NA	+2.37,+269.2,+20.5,GB	+6.12,+51.1,+20.5,NA	+2.45,+269.0,+25.6,FB	+2.18,+284.7,+25.2,NB	+2.22,+282.7,+25.3,@B	
1701244730.8971653	+6.72,+16.3,+20.2,NA	+2.37,+269.2,+20.5,GB	+6.12,+51.1,+20.6,MA	+2.45,+269.2,+25.5,GB	+2.17,+285.0,+25.2,GB	+2.21,+283.2,+25.3,GB	
1701244792.8977628	+6.72,+16.3,+20.3,OA	+2.37,+269.2,+20.5,GB	+6.12,+51.1,+20.5,NA	+2.46,+268.6,+25.6,BB	+2.18,+285.0,+25.2,HB	+2.23,+282.0,+25.4,AB	
1701244854.9070592	+6.72,+16.4,+20.3,HA	+2.37,+269.2,+20.5,GB	+6.12,+51.1,+20.5,NA	+2.44,+269.8,+25.6,OB	+2.19,+284.4,+25.2,LB	+2.20,+283.6,+25.3,BB	
1701244916.9146569	+6.72,+16.3,+20.3,OA	+2.37,+269.2,+20.5,GB	+6.12,+51.1,+20.5,NA	+2.44,+269.8,+25.5,LB	+2.19,+284.3,+25.2,KB	+2.21,+283.3,+25.3,FB	
1701244978.9188116	+6.72,+16.3,+20.3,OA	+2.37,+269.2,+20.5,GB	+6.12,+51.1,+20.5,NA	+2.44,+269.5,+25.5,AB	+2.18,+284.5,+25.2,LB	+2.22,+282.8,+25.3,OB	
1701245040.9265244	+6.72,+16.3,+20.3,OA	+2.37,+269.2,+20.5,GB	+6.12,+51.1,+20.5,NA	+2.45,+269.1,+25.6,GB	+2.18,+284.9,+25.2,@B	+2.22,+282.4,+25.4,DB	
1701245102.9343805	+6.72,+16.4,+20.3,HA	+2.37,+269.2,+20.5,GB	+6.12,+51.1,+20.5,NA	+2.46,+268.8,+25.6,LB	+2.18,+284.9,+25.2,@B	+2.22,+282.6,+25.3,AB	
1701245164.9438965	+6.72,+16.4,+20.3,HA	+2.37,+269.2,+20.5,GB	+6.12,+51.0,+20.5,OA	+2.45,+269.2,+25.6,DB	+2.18,+284.8,+25.2,AB	+2.22,+282.3,+25.4,CB	
1701245226.9529583	+6.72,+16.3,+20.2,NA	+2.37,+269.2,+20.5,GB	+6.12,+51.1,+20.6,MA	+2.44,+269.8,+25.6,OB	+2.19,+284.3,+25.2,KB	+2.20,+283.6,+25.4,EB	
1701245288.9505546	+6.72,+16.4,+20.2,IA	+2.37,+269.2,+20.5,GB	+6.12,+51.0,+20.5,OA	+2.44,+269.6,+25.5,BB	+2.18,+284.7,+25.2,NB	+2.21,+282.9,+25.4,JB	
1701245350.958405	+6.72,+16.3,+20.3,OA	+2.37,+269.2,+20.5,GB	+6.12,+51.0,+20.5,OA	+2.46,+268.7,+25.5,@B	+2.18,+285.0,+25.2,HB	+2.22,+282.5,+25.4,EB	
1701245412.9668558	+6.72,+16.4,+20.3,HA	+2.37,+269.2,+20.5,GB	+6.12,+51.0,+20.6,LA	+2.45,+269.1,+25.6,GB	+2.18,+284.7,+25.2,NB	+2.21,+283.1,+25.3,DB	
1701245474.9754024	+6.72,+16.3,+20.3,OA	+2.37,+269.2,+20.5,GB	+6.12,+51.0,+20.6,LA	+2.44,+269.6,+25.6,AB	+2.19,+284.4,+25.2,LB	+2.20,+283.6,+25.3,BB	
1701245536.9836984	+6.72,+16.3,+20.3,OA	+2.37,+269.2,+20.5,GB	+6.12,+51.0,+20.6,LA	+2.44,+269.9,+25.6,NB	+2.18,+284.7,+25.2,NB	+2.21,+283.3,+25.4,AB	
1701245598.9924707	+6.72,+16.3,+20.3,OA	+2.37,+269.2,+20.5,GB	+6.12,+50.9,+20.6,DA	+2.45,+269.4,+25.6,BB	+2.18,+284.5,+25.1,OB	+2.21,+283.4,+25.4,FB	
1701245660.997262	+6.72,+16.4,+20.3,HA	+2.37,+269.2,+20.5,GB	+6.12,+51.0,+20.5,OA	+2.44,+269.9,+25.6,NB	+2.18,+284.6,+25.2,OB	+2.20,+283.5,+25.4,FB	
1701245723.0062268	+6.72,+16.4,+20.3,HA	+2.37,+269.2,+20.5,GB	+6.12,+50.9,+20.6,DA	+2.45,+269.3,+25.6,EB	+2.18,+284.5,+25.2,LB	+2.21,+283.3,+25.4,AB	
1701245785.0131621	+6.72,+16.3,+20.3,OA	+2.37,+269.2,+20.5,GB	+6.12,+50.9,+20.6,DA	+2.45,+269.0,+25.6,FB	+2.17,+285.3,+25.2,DB	+2.23,+282.2,+25.3,DB	
1701245847.0222416	+6.72,+16.3,+20.3,OA	+2.37,+269.2,+20.5,GB	+6.12,+51.0,+20.5,OA	+2.44,+270.0,+25.6,OB	+2.18,+284.7,+25.2,NB	+2.20,+283.6,+25.4,EB	
1701245909.0301049	+6.72,+16.4,+20.3,HA	+2.37,+269.2,+20.5,GB	+6.12,+50.9,+20.5,GA	+2.44,+269.9,+25.6,NB	+2.18,+284.8,+25.2,AB	+2.20,+283.6,+25.4,EB	
1701245971.0383646	+6.72,+16.4,+20.3,HA	+2.37,+269.2,+20.5,GB	+6.12,+50.9,+20.5,GA	+2.44,+269.5,+25.6,BB	+2.17,+285.3,+25.2,DB	+2.22,+282.6,+25.3,AB	
1701246033.0479176	+6.72,+16.4,+20.3,HA	+2.37,+269.2,+20.5,GB	+6.13,+50.9,+20.6,EA	+2.44,+269.5,+25.6,BB	+2.17,+285.4,+25.2,CB	+2.22,+282.5,+25.4,EB	
1701246095.0562432	+6.72,+16.4,+20.3,HA	+2.37,+269.2,+20.5,GB	+6.12,+50.9,+20.6,DA	+2.44,+269.9,+25.6,NB	+2.18,+285.0,+25.2,HB	+2.21,+283.4,+25.4,FB	
1701246157.065787	+6.72,+16.4,+20.3,HA	+2.37,+269.2,+20.5,GB	+6.13,+50.9,+20.6,EA	+2.45,+269.4,+25.6,BB	+2.17,+285.2,+25.2,EB	+2.22,+282.3,+25.4,CB	
1701246219.0760193	+6.72,+16.4,+20.3,HA	+2.37,+269.2,+20.6,DB	+6.13,+50.8,+20.6,DA	+2.45,+269.0,+25.5,EB	+2.19,+284.3,+25.2,KB	+2.21,+283.3,+25.3,FB	
1701246281.0854034	+6.72,+16.4,+20.2,IA	+2.37,+269.2,+20.5,GB	+6.13,+50.8,+20.6,DA	+2.44,+269.8,+25.6,OB	+2.18,+284.7,+25.2,NB	+2.20,+283.8,+25.4,KB	
1701246343.0955229	+6.72,+16.4,+20.3,HA	+2.37,+269.2,+20.5,GB	+6.13,+50.8,+20.5,GA	+2.46,+268.6,+25.5,AB	+2.18,+284.9,+25.2,@B	+2.22,+282.2,+25.3,EB	
1701246405.1011167	+6.72,+16.4,+20.3,HA	+2.37,+269.3,+20.5,FB	+6.13,+50.7,+20.5,HA	+2.44,+269.5,+25.6,BB	+2.18,+284.7,+25.2,NB	+2.20,+283.9,+25.4,JB	
1701246467.1113946	+6.72,+16.4,+20.3,HA	+2.37,+269.2,+20.6,DB	+6.13,+50.8,+20.6,DA	+2.44,+269.5,+25.5,AB	+2.17,+285.1,+25.2,FB	+2.22,+282.2,+25.4,BB	
1701246529.1206865	+6.72,+16.4,+20.2,IA	+2.37,+269.3,+20.5,FB	+6.13,+50.8,+20.5,GA	+2.45,+269.3,+25.5,FB	+2.18,+284.9,+25.2,@B	+2.23,+282.2,+25.4,CB	
1701246591.1291227	+6.72,+16.4,+20.3,HA	+2.37,+269.2,+20.5,GB	+6.13,+50.7,+20.5,HA	+2.44,+269.9,+25.6,NB	+2.18,+284.9,+25.2,@B	+2.20,+283.8,+25.4,KB	
1701246653.139307	+6.72,+16.4,+20.2,IA	+2.37,+269.2,+20.5,GB	+6.13,+50.7,+20.6,KA	+2.44,+269.7,+25.5,CB	+2.18,+284.9,+25.2,@B	+2.20,+283.8,+25.3,LB	
1701246715.1480005	+6.72,+16.5,+20.3,IA	+2.37,+269.2,+20.5,GB	+6.13,+50.7,+20.5,HA	+2.45,+268.9,+25.5,MB	+2.18,+284.5,+25.2,LB	+2.22,+282.8,+25.3,OB	
1701246777.1565034	+6.72,+16.4,+20.3,HA	+2.37,+269.3,+20.6,EB	+6.13,+50.7,+20.6,KA	+2.45,+269.2,+25.6,DB	+2.18,+284.6,+25.2,OB	+2.20,+283.5,+25.4,FB	
1701246839.163344	+6.72,+16.5,+20.3,IA	+2.37,+269.3,+20.5,FB	+6.13,+50.8,+20.6,DA	+2.44,+269.7,+25.5,CB	+2.18,+284.8,+25.2,AB	+2.20,+283.8,+25.3,LB	
1701246901.170683	+6.72,+16.4,+20.3,HA	+2.37,+269.3,+20.5,FB	+6.13,+50.8,+20.6,DA	+2.44,+269.6,+25.5,BB	+2.18,+284.5,+25.2,LB	+2.22,+282.4,+25.4,DB	
1701246963.1786926	+6.72,+16.5,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.13,+50.8,+20.6,DA	+2.44,+270.0,+25.6,OB	+2.17,+285.2,+25.2,EB	+2.20,+283.7,+25.3,CB	
1701247025.187157	+6.72,+16.5,+20.3,IA	+2.37,+269.3,+20.5,FB	+6.13,+50.8,+20.6,DA	+2.45,+269.1,+25.6,GB	+2.18,+284.5,+25.2,LB	+2.22,+282.4,+25.3,CB	
1701247087.1960752	+6.72,+16.4,+20.3,HA	+2.37,+269.2,+20.5,GB	+6.13,+50.8,+20.6,DA	+2.43,+270.1,+25.6,IB	+2.17,+285.3,+25.2,DB	+2.22,+282.4,+25.3,CB	
1701247149.2060573	+6.72,+16.4,+20.3,HA	+2.37,+269.3,+20.5,FB	+6.13,+50.8,+20.6,DA	+2.45,+269.1,+25.6,GB	+2.18,+284.8,+25.2,AB	+2.21,+283.0,+25.4,BB	
1701247394.8217025	+6.72,+16.5,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.13,+50.8,+20.6,DA	+2.43,+270.3,+25.6,KB	+2.18,+284.6,+25.2,OB	+2.22,+282.8,+25.3,OB	
1701247456.8322706	+6.72,+16.4,+20.3,HA	+2.37,+269.3,+20.6,EB	+6.13,+50.9,+20.6,EA	+2.45,+269.0,+25.6,FB	+2.18,+285.0,+25.2,HB	+2.22,+282.6,+25.4,FB	
1701247518.8411622	+6.72,+16.5,+20.3,IA	+2.37,+269.3,+20.5,FB	+6.13,+50.8,+20.6,DA	+2.45,+269.1,+25.6,GB	+2.17,+285.3,+25.2,DB	+2.21,+283.3,+25.4,AB	
1701247580.8467712	+6.72,+16.5,+20.3,IA	+2.37,+269.2,+20.5,GB	+6.13,+50.9,+20.6,EA	+2.45,+269.0,+25.6,FB	+2.18,+285.0,+25.2,HB	+2.22,+282.6,+25.3,AB	
1701247642.8556771	+6.72,+16.4,+20.3,HA	+2.37,+269.3,+20.5,FB	+6.13,+50.9,+20.6,EA	+2.45,+269.1,+25.6,GB	+2.17,+285.3,+25.2,DB	+2.21,+283.3,+25.3,FB	
1701247704.8636389	+6.72,+16.5,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.13,+50.9,+20.6,EA	+2.44,+269.6,+25.5,BB	+2.17,+285.4,+25.2,CB	+2.20,+283.8,+25.4,KB	
1701247766.870943	+6.72,+16.4,+20.3,HA	+2.37,+269.3,+20.6,EB	+6.13,+50.9,+20.6,EA	+2.45,+269.3,+25.5,FB	+2.18,+284.7,+25.2,NB	+2.22,+282.4,+25.4,DB	
1701247828.8801932	+6.72,+16.5,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.13,+50.8,+20.6,DA	+2.43,+270.1,+25.5,JB	+2.17,+285.3,+25.2,DB	+2.20,+283.7,+25.4,DB	
1701247890.8881147	+6.72,+16.5,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.13,+50.9,+20.6,EA	+2.45,+269.1,+25.6,GB	+2.18,+285.0,+25.2,HB	+2.21,+283.1,+25.3,DB	
1701247952.8975894	+6.72,+16.5,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.13,+50.8,+20.6,DA	+2.45,+269.2,+25.6,DB	+2.18,+284.7,+25.2,NB	+2.22,+282.5,+25.4,EB	
1701248014.9006479	+6.72,+16.5,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.13,+50.8,+20.6,DA	+2.44,+269.5,+25.6,BB	+2.17,+285.1,+25.2,FB	+2.20,+283.5,+25.3,AB	
1701248076.9106627	+6.72,+16.5,+20.3,IA	+2.37,+269.3,+20.5,FB	+6.13,+50.9,+20.6,EA	+2.45,+269.3,+25.6,EB	+2.17,+285.1,+25.2,FB	+2.21,+283.3,+25.4,AB	
1701248138.9171438	+6.72,+16.5,+20.3,IA	+2.37,+269.2,+20.6,DB	+6.13,+50.9,+20.6,EA	+2.45,+269.2,+25.6,DB	+2.18,+284.9,+25.2,@B	+2.21,+282.9,+25.3,MB	
1701248200.9270754	+6.72,+16.5,+20.3,IA	+2.37,+269.3,+20.5,FB	+6.13,+50.9,+20.6,EA	+2.44,+269.8,+25.6,OB	+2.18,+284.7,+25.2,NB	+2.22,+282.2,+25.3,EB	
1701248262.9348133	+6.72,+16.4,+20.3,HA	+2.37,+269.3,+20.6,EB	+6.13,+50.8,+20.6,DA	+2.45,+269.1,+25.6,GB	+2.18,+284.8,+25.2,AB	+2.21,+283.0,+25.4,BB	
1701248324.9438622	+6.72,+16.5,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.13,+50.8,+20.6,DA	+2.43,+270.4,+25.6,LB	+2.17,+285.2,+25.2,EB	+2.20,+283.4,+25.3,@B	
1701248386.9518254	+6.72,+16.5,+20.3,IA	+2.37,+269.2,+20.6,DB	+6.13,+50.8,+20.6,DA	+2.43,+270.3,+25.6,KB	+2.17,+285.1,+25.2,FB	+2.21,+282.8,+25.3,LB	
1701248448.9597282	+6.72,+16.4,+20.3,HA	+2.37,+269.3,+20.6,EB	+6.13,+50.9,+20.6,EA	+2.44,+269.8,+25.6,OB	+2.18,+284.7,+25.2,NB	+2.22,+282.2,+25.3,EB	
1701248510.966482	+6.72,+16.5,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.13,+50.9,+20.6,EA	+2.44,+269.6,+25.6,AB	+2.18,+284.9,+25.2,@B	+2.21,+283.4,+25.4,FB	
1701248572.9767315	+6.72,+16.4,+20.3,HA	+2.37,+269.3,+20.6,EB	+6.12,+50.9,+20.6,DA	+2.43,+270.0,+25.6,HB	+2.17,+285.1,+25.2,FB	+2.20,+283.8,+25.4,KB	
1701248634.9848242	+6.72,+16.5,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.13,+50.9,+20.6,EA	+2.43,+270.6,+25.6,NB	+2.17,+285.2,+25.2,EB	+2.21,+283.0,+25.4,BB	
1701248696.991157	+6.72,+16.4,+20.3,HA	+2.37,+269.4,+20.6,BB	+6.12,+50.9,+20.6,DA	+2.44,+269.9,+25.6,NB	+2.18,+284.8,+25.2,AB	+2.20,+283.5,+25.4,FB	
1701248758.9977822	+6.72,+16.5,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.12,+50.9,+20.6,DA	+2.44,+269.6,+25.6,AB	+2.18,+284.6,+25.2,OB	+2.21,+283.0,+25.3,EB	
1701248821.0073729	+6.72,+16.5,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.12,+50.9,+20.6,DA	+2.44,+269.9,+25.5,MB	+2.18,+284.7,+25.2,NB	+2.20,+283.5,+25.4,FB	
1701248883.0145242	+6.72,+16.5,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.12,+51.0,+20.6,LA	+2.43,+270.3,+25.6,KB	+2.17,+285.2,+25.2,EB	+2.22,+282.6,+25.3,AB	
1701248945.0231538	+6.72,+16.5,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.12,+50.9,+20.6,DA	+2.42,+270.7,+25.6,NB	+2.17,+285.4,+25.2,CB	+2.20,+283.5,+25.3,AB	
1701249007.0328584	+6.72,+16.5,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.12,+50.9,+20.6,DA	+2.43,+270.5,+25.6,MB	+2.17,+285.4,+25.2,CB	+2.21,+283.0,+25.4,BB	
1701249069.041829	+6.72,+16.4,+20.3,HA	+2.37,+269.3,+20.6,EB	+6.12,+50.9,+20.6,DA	+2.42,+270.7,+25.6,NB	+2.17,+285.2,+25.2,EB	+2.20,+284.0,+25.4,DB	
1701249131.051202	+6.72,+16.5,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.12,+50.9,+20.6,DA	+2.42,+270.6,+25.6,OB	+2.17,+285.5,+25.2,BB	+2.21,+283.3,+25.3,FB	
1701249193.0591366	+6.72,+16.5,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.13,+50.9,+20.6,EA	+2.43,+270.4,+25.6,LB	+2.17,+285.3,+25.2,DB	+2.21,+282.9,+25.4,JB	
1701249255.0667489	+6.72,+16.5,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.12,+50.9,+20.6,DA	+2.42,+270.8,+25.6,AB	+2.17,+285.2,+25.2,EB	+2.20,+284.0,+25.4,DB	
1701249317.0742185	+6.72,+16.5,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.12,+50.9,+20.6,DA	+2.42,+270.8,+25.6,AB	+2.17,+285.2,+25.2,EB	+2.20,+283.9,+25.4,JB	
1701249379.083998	+6.72,+16.5,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.13,+50.9,+20.5,FA	+2.42,+270.7,+25.6,NB	+2.18,+285.0,+25.2,HB	+2.19,+284.1,+25.4,OB	
1701249441.0923214	+6.72,+16.5,+20.2,HA	+2.37,+269.3,+20.6,EB	+6.12,+50.9,+20.6,DA	+2.44,+269.7,+25.6,@B	+2.17,+285.2,+25.2,EB	+2.22,+282.4,+25.3,CB	
1701249503.1026785	+6.72,+16.5,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.13,+50.9,+20.6,EA	+2.42,+270.7,+25.6,NB	+2.18,+285.0,+25.2,HB	+2.19,+284.1,+25.4,OB	
1701249565.1089716	+6.72,+16.5,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.13,+50.8,+20.6,DA	+2.44,+270.0,+25.6,OB	+2.17,+285.5,+25.2,BB	+2.22,+282.6,+25.3,AB	
1701249627.1185286	+6.72,+16.5,+20.3,IA	+2.37,+269.4,+20.6,BB	+6.12,+50.9,+20.6,DA	+2.44,+269.6,+25.6,AB	+2.17,+285.1,+25.2,FB	+2.22,+282.5,+25.4,EB	
1701249689.1267843	+6.72,+16.5,+20.2,HA	+2.37,+269.3,+20.6,EB	+6.13,+50.9,+20.6,EA	+2.44,+269.9,+25.6,NB	+2.17,+285.5,+25.2,BB	+2.22,+282.6,+25.4,FB	
1701249751.1358783	+6.72,+16.5,+20.2,HA	+2.37,+269.3,+20.6,EB	+6.13,+50.9,+20.6,EA	+2.44,+269.7,+25.6,@B	+2.18,+285.0,+25.2,HB	+2.21,+282.9,+25.4,JB	
1701249813.1457567	+6.72,+16.5,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.13,+50.8,+20.6,DA	+2.43,+270.0,+25.6,HB	+2.17,+285.5,+25.2,BB	+2.22,+282.6,+25.3,AB	
1701249875.1570008	+6.72,+16.5,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.13,+50.8,+20.6,DA	+2.43,+270.2,+25.6,JB	+2.18,+284.8,+25.2,AB	+2.20,+283.6,+25.3,BB	
1701249937.1670074	+6.72,+16.5,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.12,+50.9,+20.6,DA	+2.42,+270.9,+25.6,@B	+2.18,+284.9,+25.2,@B	+2.19,+284.2,+25.4,LB	
1701249999.1767128	+6.72,+16.5,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.13,+50.8,+20.6,DA	+2.44,+269.6,+25.6,AB	+2.17,+285.3,+25.2,DB	+2.22,+282.6,+25.4,FB	
1701250061.1838	+6.72,+16.5,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.13,+50.9,+20.6,EA	+2.43,+270.3,+25.5,HB	+2.17,+285.3,+25.2,DB	+2.21,+283.0,+25.3,EB	
1701250123.1948278	+6.72,+16.6,+20.3,JA	+2.37,+269.3,+20.6,EB	+6.13,+50.8,+20.6,DA	+2.43,+270.1,+25.5,JB	+2.17,+285.4,+25.2,CB	+2.21,+282.9,+25.4,JB	
1701250185.2052119	+6.72,+16.5,+20.3,IA	+2.37,+269.2,+20.6,DB	+6.13,+50.9,+20.6,EA	+2.43,+270.6,+25.6,NB	+2.17,+285.2,+25.2,EB	+2.20,+283.5,+25.4,FB	
1701250247.2161398	+6.72,+16.5,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.13,+50.8,+20.6,DA	+2.44,+269.9,+25.6,NB	+2.17,+285.4,+25.2,CB	+2.22,+282.7,+25.4,GB	
1701250309.2265937	+6.72,+16.5,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.13,+50.8,+20.6,DA	+2.42,+270.7,+25.6,NB	+2.18,+284.7,+25.2,NB	+2.20,+283.9,+25.4,JB	
1701250371.2366335	+6.72,+16.5,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.13,+50.8,+20.6,DA	+2.42,+270.8,+25.6,AB	+2.18,+284.8,+25.2,AB	+2.20,+283.9,+25.4,JB	
1701250433.2473369	+6.72,+16.5,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.13,+50.8,+20.6,DA	+2.43,+270.4,+25.6,LB	+2.17,+285.1,+25.2,FB	+2.21,+283.3,+25.4,AB	
1701250495.2547379	+6.72,+16.5,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.13,+50.9,+20.6,EA	+2.42,+270.8,+25.6,AB	+2.18,+284.7,+25.2,NB	+2.19,+284.1,+25.4,OB	
1701250557.263831	+6.72,+16.5,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.13,+50.8,+20.6,DA	+2.42,+271.0,+25.6,HB	+2.18,+284.7,+25.2,NB	+2.19,+284.1,+25.4,OB	
1701250619.2714005	+6.72,+16.5,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.13,+50.8,+20.6,DA	+2.42,+270.8,+25.6,AB	+2.18,+284.8,+25.2,AB	+2.19,+284.1,+25.4,OB	
1701250681.2790596	+6.71,+16.6,+20.3,IA	+2.37,+269.2,+20.6,DB	+6.13,+50.8,+20.6,DA	+2.44,+269.7,+25.6,@B	+2.17,+285.4,+25.2,CB	+2.22,+282.5,+25.4,EB	
1701250743.2907114	+6.72,+16.5,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.13,+50.8,+20.6,DA	+2.42,+271.0,+25.5,KB	+2.18,+284.8,+25.2,AB	+2.19,+284.1,+25.3,HB	
1701250805.3002176	+6.71,+16.6,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.13,+50.8,+20.6,DA	+2.42,+270.7,+25.6,NB	+2.18,+284.6,+25.2,OB	+2.20,+283.9,+25.4,JB	
1701250867.3102036	+6.72,+16.5,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.13,+50.8,+20.6,DA	+2.43,+270.3,+25.6,KB	+2.18,+284.7,+25.2,NB	+2.20,+283.4,+25.3,@B	
1701250929.320657	+6.72,+16.6,+20.3,JA	+2.37,+269.3,+20.6,EB	+6.13,+50.8,+20.6,DA	+2.42,+270.7,+25.6,NB	+2.18,+284.5,+25.2,LB	+2.20,+283.8,+25.4,KB	
1701250991.329422	+6.72,+16.5,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.13,+50.8,+20.6,DA	+2.44,+269.6,+25.5,BB	+2.17,+285.3,+25.2,DB	+2.22,+282.5,+25.4,EB	
1701251236.8967443	+6.72,+16.5,+20.3,IA	+2.37,+269.3,+20.6,EB	+6.13,+50.8,+20.6,DA	+2.42,+270.6,+25.6,OB	+2.17,+285.2,+25.2,EB	+2.22,+282.5,+25.4,EB	
