62309060419	62309060427	62309060471	62309060472	62309060473	62309060475	
1701675787.0054283	+6.51,+28.6,+20.0,EA	+2.32,+271.9,+20.5,@B	+6.46,+31.5,+20.5,MA	+2.23,+282.0,+25.6,CB	+2.09,+290.3,+25.2,OB	+2.09,+290.4,+25.4,NB	
1701675849.0131998	+6.51,+28.6,+20.0,EA	+2.32,+271.9,+20.5,@B	+6.46,+31.5,+20.6,NA	+2.23,+281.9,+25.5,JB	+2.09,+289.9,+25.2,MB	+2.09,+290.3,+25.4,IB	
1701675911.0229287	+6.51,+28.6,+20.0,EA	+2.32,+272.0,+20.5,JB	+6.46,+31.4,+20.5,LA	+2.22,+283.0,+25.5,@B	+2.10,+289.5,+25.2,IB	+2.06,+291.7,+25.3,DB	
1701675973.0319173	+6.51,+28.7,+20.0,DA	+2.32,+271.9,+20.5,@B	+6.46,+31.5,+20.5,MA	+2.22,+282.7,+25.5,FB	+2.09,+290.0,+25.2,LB	+2.07,+291.5,+25.4,@B	
1701676035.041632	+6.51,+28.6,+20.0,EA	+2.32,+271.9,+20.5,@B	+6.46,+31.4,+20.5,LA	+2.21,+283.0,+25.5,CB	+2.10,+289.7,+25.2,KB	+2.06,+291.8,+25.4,LB	
1701676097.0489354	+6.51,+28.6,+20.0,EA	+2.32,+272.0,+20.5,JB	+6.46,+31.3,+20.6,HA	+2.23,+281.8,+25.6,HB	+2.09,+290.2,+25.2,NB	+2.09,+290.0,+25.3,MB	
1701676159.0542793	+6.51,+28.6,+20.0,EA	+2.32,+271.9,+20.5,@B	+6.46,+31.3,+20.6,HA	+2.23,+282.1,+25.5,AB	+2.09,+290.0,+25.2,LB	+2.09,+290.3,+25.3,NB	
1701676221.0624998	+6.51,+28.6,+20.0,EA	+2.32,+272.0,+20.5,JB	+6.46,+31.3,+20.6,HA	+2.23,+281.9,+25.6,IB	+2.09,+290.2,+25.2,NB	+2.09,+290.1,+25.4,KB	
1701676283.0713313	+6.51,+28.5,+20.0,FA	+2.32,+271.9,+20.5,@B	+6.46,+31.3,+20.6,HA	+2.23,+281.9,+25.6,IB	+2.08,+290.4,+25.2,IB	+2.09,+290.3,+25.3,NB	
1701676345.081056	+6.51,+28.5,+20.0,FA	+2.32,+272.0,+20.5,JB	+6.46,+31.4,+20.6,OA	+2.23,+281.9,+25.6,IB	+2.08,+290.4,+25.2,IB	+2.09,+290.1,+25.3,LB	
1701676407.091079	+6.51,+28.5,+20.0,FA	+2.32,+271.9,+20.5,@B	+6.46,+31.4,+20.6,OA	+2.23,+282.4,+25.6,GB	+2.09,+290.1,+25.2,MB	+2.09,+290.4,+25.4,NB	
1701676469.1000264	+6.51,+28.6,+20.0,EA	+2.32,+271.9,+20.5,@B	+6.46,+31.3,+20.6,HA	+2.22,+282.8,+25.6,JB	+2.09,+289.9,+25.2,MB	+2.08,+290.9,+25.4,BB	
1701676531.1090877	+6.51,+28.6,+20.0,EA	+2.32,+272.0,+20.5,JB	+6.46,+31.4,+20.6,OA	+2.22,+282.9,+25.6,KB	+2.10,+289.7,+25.2,KB	+2.06,+291.7,+25.3,DB	
1701676593.114046	+6.51,+28.6,+20.0,EA	+2.32,+272.0,+20.5,JB	+6.46,+31.4,+20.6,OA	+2.22,+282.4,+25.6,FB	+2.09,+289.9,+25.2,MB	+2.07,+291.2,+25.3,@B	
1701676655.1222847	+6.51,+28.6,+20.0,EA	+2.32,+272.0,+20.5,JB	+6.46,+31.4,+20.6,OA	+2.22,+282.9,+25.6,KB	+2.10,+289.6,+25.2,JB	+2.06,+291.8,+25.4,LB	
1701676717.1321044	+6.51,+28.6,+20.0,EA	+2.32,+272.0,+20.5,JB	+6.46,+31.4,+20.6,OA	+2.23,+281.9,+25.5,JB	+2.09,+290.3,+25.2,OB	+2.09,+290.1,+25.3,LB	
1701676779.1411808	+6.51,+28.6,+20.0,EA	+2.32,+272.0,+20.5,JB	+6.46,+31.4,+20.6,OA	+2.23,+281.9,+25.6,IB	+2.08,+290.3,+25.2,NB	+2.09,+290.2,+25.4,HB	
1701676841.1473737	+6.51,+28.6,+20.0,EA	+2.32,+272.0,+20.5,JB	+6.46,+31.5,+20.6,NA	+2.22,+282.9,+25.6,KB	+2.09,+290.0,+25.2,LB	+2.08,+291.0,+25.3,MB	
1701676903.1529596	+6.51,+28.6,+20.0,EA	+2.32,+272.0,+20.5,JB	+6.46,+31.4,+20.6,OA	+2.23,+282.0,+25.6,CB	+2.09,+290.0,+25.2,LB	+2.08,+290.6,+25.3,JB	
1701676965.1613827	+6.51,+28.6,+20.0,EA	+2.32,+272.0,+20.5,JB	+6.46,+31.4,+20.6,OA	+2.22,+282.8,+25.5,IB	+2.10,+289.5,+25.2,IB	+2.06,+291.7,+25.4,CB	
1701677027.1687407	+6.51,+28.6,+20.0,EA	+2.32,+272.0,+20.5,JB	+6.46,+31.4,+20.6,OA	+2.22,+282.5,+25.6,GB	+2.08,+290.4,+25.2,IB	+2.09,+290.3,+25.4,IB	
1701677089.1780052	+6.51,+28.6,+20.0,EA	+2.32,+272.0,+20.5,JB	+6.46,+31.4,+20.6,OA	+2.21,+283.2,+25.5,AB	+2.10,+289.7,+25.2,KB	+2.06,+291.7,+25.4,CB	
1701677151.1887126	+6.51,+28.6,+20.0,EA	+2.32,+272.0,+20.5,JB	+6.46,+31.3,+20.6,HA	+2.22,+282.6,+25.5,GB	+2.10,+289.6,+25.2,JB	+2.07,+291.5,+25.4,@B	
1701677213.1967642	+6.51,+28.6,+20.0,EA	+2.32,+271.9,+20.5,@B	+6.46,+31.3,+20.6,HA	+2.22,+282.4,+25.6,FB	+2.08,+290.5,+25.2,HB	+2.09,+290.2,+25.3,OB	
1701677275.205911	+6.51,+28.6,+20.0,EA	+2.32,+272.0,+20.5,JB	+6.46,+31.2,+20.6,IA	+2.22,+283.0,+25.5,@B	+2.08,+290.3,+25.2,NB	+2.08,+291.0,+25.3,MB	
1701677337.2144127	+6.51,+28.6,+20.0,EA	+2.32,+272.0,+20.5,JB	+6.46,+31.3,+20.6,HA	+2.23,+282.4,+25.6,GB	+2.10,+289.7,+25.2,KB	+2.07,+291.4,+25.4,AB	
1701677399.221773	+6.51,+28.6,+20.0,EA	+2.32,+271.9,+20.5,@B	+6.46,+31.3,+20.5,KA	+2.21,+283.1,+25.6,AB	+2.09,+290.0,+25.2,LB	+2.07,+291.5,+25.3,GB	
1701677461.228985	+6.51,+28.7,+20.0,DA	+2.32,+271.9,+20.5,@B	+6.46,+31.3,+20.6,HA	+2.22,+282.8,+25.6,JB	+2.08,+290.5,+25.2,HB	+2.09,+290.5,+25.4,OB	
1701677706.7656972	+6.51,+28.6,+20.0,EA	+2.32,+272.0,+20.5,JB	+6.46,+31.5,+20.6,NA	+2.22,+283.0,+25.6,CB	+2.09,+290.0,+25.2,LB	+2.06,+291.7,+25.3,DB	
1701677768.7773106	+6.51,+28.6,+20.0,EA	+2.32,+272.0,+20.5,JB	+6.46,+31.5,+20.6,NA	+2.21,+283.1,+25.6,AB	+2.09,+290.1,+25.2,MB	+2.07,+291.2,+25.3,@B	
1701677830.7863672	+6.51,+28.6,+20.0,EA	+2.32,+271.9,+20.5,@B	+6.46,+31.4,+20.6,OA	+2.23,+282.2,+25.6,AB	+2.10,+289.7,+25.2,KB	+2.08,+290.9,+25.4,BB	
1701677892.7925262	+6.51,+28.6,+20.0,EA	+2.32,+271.9,+20.5,@B	+6.46,+31.5,+20.6,NA	+2.22,+282.5,+25.6,GB	+2.09,+290.2,+25.2,NB	+2.09,+289.9,+25.3,LB	
1701677954.802127	+6.51,+28.6,+20.0,EA	+2.32,+272.0,+20.5,JB	+6.46,+31.4,+20.6,OA	+2.22,+282.9,+25.6,KB	+2.08,+290.4,+25.2,IB	+2.09,+290.2,+25.3,OB	
1701678016.8104353	+6.51,+28.6,+20.0,EA	+2.32,+272.0,+20.5,JB	+6.46,+31.4,+20.6,OA	+2.22,+282.9,+25.6,KB	+2.09,+290.2,+25.2,NB	+2.06,+291.7,+25.4,CB	
1701678078.8193078	+6.51,+28.6,+20.0,EA	+2.32,+271.9,+20.5,@B	+6.46,+31.4,+20.6,OA	+2.23,+282.3,+25.6,@B	+2.09,+289.9,+25.2,MB	+2.09,+290.1,+25.4,KB	
1701678140.828358	+6.51,+28.6,+20.0,EA	+2.32,+272.0,+20.5,JB	+6.46,+31.4,+20.6,OA	+2.22,+282.8,+25.6,JB	+2.09,+290.1,+25.2,MB	+2.09,+290.2,+25.4,HB	
1701678202.8380256	+6.51,+28.7,+20.0,DA	+2.32,+271.9,+20.5,@B	+6.46,+31.4,+20.6,OA	+2.23,+282.0,+25.6,CB	+2.10,+289.6,+25.2,JB	+2.08,+290.6,+25.4,MB	
1701678264.8469875	+6.51,+28.6,+20.0,EA	+2.32,+271.9,+20.5,@B	+6.46,+31.5,+20.6,NA	+2.21,+283.1,+25.6,AB	+2.08,+290.3,+25.2,NB	+2.07,+291.6,+25.4,CB	
1701678326.8539455	+6.51,+28.6,+20.0,EA	+2.32,+271.9,+20.5,@B	+6.46,+31.4,+20.6,OA	+2.21,+283.1,+25.6,AB	+2.08,+290.3,+25.2,NB	+2.08,+290.7,+25.4,LB	
1701678388.8635383	+6.51,+28.5,+20.0,FA	+2.32,+272.0,+20.5,JB	+6.46,+31.2,+20.6,IA	+2.23,+282.0,+25.5,@B	+2.10,+289.7,+25.2,KB	+2.08,+290.5,+25.4,NB	
1701678450.8700757	+6.51,+28.5,+20.0,FA	+2.32,+272.0,+20.5,JB	+6.46,+31.2,+20.6,IA	+2.23,+282.3,+25.6,@B	+2.09,+289.9,+25.2,MB	+2.07,+291.5,+25.4,@B	
1701678512.8802462	+6.51,+28.6,+20.0,EA	+2.32,+272.0,+20.5,JB	+6.46,+31.3,+20.6,HA	+2.23,+282.2,+25.5,BB	+2.09,+290.0,+25.2,LB	+2.07,+291.4,+25.3,FB	
1701678574.8866892	+6.51,+28.6,+20.0,EA	+2.32,+271.9,+20.5,@B	+6.46,+31.2,+20.6,IA	+2.23,+282.1,+25.6,BB	+2.09,+289.9,+25.2,MB	+2.07,+291.2,+25.4,GB	
1701678636.8959756	+6.51,+28.5,+20.0,FA	+2.32,+272.0,+20.5,JB	+6.46,+31.3,+20.6,HA	+2.22,+282.9,+25.6,KB	+2.08,+290.5,+25.2,HB	+2.07,+291.7,+25.4,BB	
1701678698.9046452	+6.51,+28.5,+20.0,FA	+2.32,+271.9,+20.5,@B	+6.46,+31.3,+20.6,HA	+2.21,+283.0,+25.5,CB	+2.09,+290.1,+25.2,MB	+2.09,+290.4,+25.4,NB	
1701678760.913731	+6.51,+28.6,+20.0,EA	+2.32,+272.0,+20.5,JB	+6.46,+31.3,+20.6,HA	+2.21,+283.2,+25.6,BB	+2.09,+290.2,+25.2,NB	+2.08,+290.8,+25.4,CB	
1701678822.9233446	+6.51,+28.5,+20.0,FA	+2.32,+271.9,+20.5,@B	+6.46,+31.3,+20.6,HA	+2.23,+282.1,+25.6,BB	+2.09,+290.1,+25.2,MB	+2.07,+291.3,+25.4,FB	
1701678884.9330814	+6.51,+28.6,+20.0,EA	+2.32,+271.9,+20.5,@B	+6.46,+31.3,+20.6,HA	+2.21,+283.3,+25.5,@B	+2.09,+290.1,+25.2,MB	+2.08,+290.7,+25.3,KB	
1701678946.9428024	+6.51,+28.5,+20.0,FA	+2.32,+272.0,+20.5,JB	+6.46,+31.3,+20.6,HA	+2.23,+282.3,+25.6,@B	+2.09,+289.8,+25.2,LB	+2.09,+290.4,+25.4,NB	
1701679008.9506648	+6.51,+28.5,+20.0,FA	+2.32,+271.9,+20.5,@B	+6.46,+31.3,+20.6,HA	+2.21,+283.2,+25.6,BB	+2.09,+290.2,+25.2,NB	+2.08,+290.9,+25.3,EB	
1701679070.9602113	+6.51,+28.5,+20.0,FA	+2.32,+272.0,+20.5,JB	+6.46,+31.3,+20.6,HA	+2.23,+282.2,+25.6,AB	+2.09,+289.8,+25.2,LB	+2.08,+290.5,+25.4,NB	
1701679132.968333	+6.51,+28.5,+20.0,FA	+2.32,+271.9,+20.5,@B	+6.46,+31.4,+20.6,OA	+2.23,+281.9,+25.6,IB	+2.09,+290.2,+25.2,NB	+2.07,+291.3,+25.3,AB	
1701679194.9774327	+6.51,+28.5,+20.0,FA	+2.32,+272.0,+20.5,JB	+6.46,+31.4,+20.6,OA	+2.23,+282.0,+25.6,CB	+2.09,+290.2,+25.2,NB	+2.07,+291.2,+25.4,GB	
1701679256.9839616	+6.51,+28.5,+20.0,FA	+2.32,+272.0,+20.5,JB	+6.46,+31.5,+20.6,NA	+2.22,+282.7,+25.6,EB	+2.10,+289.7,+25.2,KB	+2.09,+290.1,+25.4,KB	
1701679318.9940083	+6.51,+28.5,+20.0,FA	+2.32,+271.9,+20.5,@B	+6.46,+31.4,+20.6,OA	+2.21,+283.1,+25.6,AB	+2.09,+290.2,+25.2,NB	+2.07,+291.2,+25.3,@B	
1701679381.003062	+6.51,+28.6,+20.0,EA	+2.32,+272.0,+20.5,JB	+6.46,+31.5,+20.6,NA	+2.23,+282.3,+25.6,@B	+2.08,+290.5,+25.2,HB	+2.06,+291.8,+25.4,LB	
1701679443.010551	+6.51,+28.5,+20.0,FA	+2.32,+272.0,+20.5,JB	+6.46,+31.5,+20.6,NA	+2.23,+282.3,+25.6,@B	+2.08,+290.5,+25.2,HB	+2.06,+291.7,+25.4,CB	
1701679505.019437	+6.51,+28.5,+20.0,FA	+2.32,+271.9,+20.5,@B	+6.46,+31.4,+20.6,OA	+2.21,+283.3,+25.6,CB	+2.09,+289.9,+25.2,MB	+2.08,+290.8,+25.3,DB	
1701679567.0251968	+6.51,+28.5,+20.0,FA	+2.32,+272.0,+20.5,JB	+6.46,+31.5,+20.6,NA	+2.23,+282.3,+25.6,@B	+2.08,+290.5,+25.2,HB	+2.06,+291.8,+25.4,LB	
1701679629.034491	+6.51,+28.6,+20.0,EA	+2.32,+272.0,+20.5,JB	+6.46,+31.5,+20.6,NA	+2.23,+282.0,+25.5,@B	+2.09,+290.3,+25.2,OB	+2.07,+291.2,+25.3,@B	
1701679691.0442123	+6.51,+28.5,+20.0,FA	+2.32,+271.9,+20.5,@B	+6.46,+31.4,+20.6,OA	+2.22,+282.7,+25.6,EB	+2.08,+290.3,+25.2,NB	+2.06,+291.7,+25.4,CB	
1701679753.0532439	+6.51,+28.5,+20.0,FA	+2.32,+272.0,+20.5,JB	+6.46,+31.2,+20.6,IA	+2.21,+283.2,+25.5,AB	+2.09,+289.8,+25.2,LB	+2.08,+290.9,+25.4,BB	
1701679815.063946	+6.51,+28.4,+20.0,GA	+2.32,+272.0,+20.5,JB	+6.46,+31.2,+20.6,IA	+2.21,+283.2,+25.6,BB	+2.09,+289.7,+25.2,CB	+2.09,+290.5,+25.3,HB	
1701679877.0691154	+6.51,+28.4,+20.0,GA	+2.32,+272.0,+20.5,JB	+6.46,+31.2,+20.6,IA	+2.22,+282.7,+25.6,EB	+2.09,+290.1,+25.2,MB	+2.09,+290.3,+25.4,IB	
1701679939.0779545	+6.51,+28.5,+20.0,FA	+2.32,+271.9,+20.5,@B	+6.46,+31.2,+20.6,IA	+2.23,+282.0,+25.5,@B	+2.08,+290.6,+25.2,KB	+2.07,+291.2,+25.4,GB	
1701680001.0864158	+6.51,+28.5,+20.0,FA	+2.32,+271.9,+20.5,@B	+6.46,+31.2,+20.6,IA	+2.23,+282.0,+25.5,@B	+2.08,+290.5,+25.2,HB	+2.07,+291.2,+25.4,GB	
1701680063.0950136	+6.51,+28.5,+20.0,FA	+2.32,+272.0,+20.5,JB	+6.46,+31.3,+20.6,HA	+2.21,+283.3,+25.6,CB	+2.09,+289.8,+25.2,LB	+2.09,+290.3,+25.3,NB	
1701680125.104191	+6.51,+28.5,+20.0,FA	+2.32,+272.0,+20.5,JB	+6.46,+31.3,+20.6,HA	+2.21,+283.1,+25.5,BB	+2.09,+289.9,+25.1,NB	+2.09,+290.1,+25.3,LB	
1701680187.113282	+6.51,+28.5,+20.0,FA	+2.32,+271.9,+20.5,@B	+6.46,+31.3,+20.6,HA	+2.21,+283.4,+25.5,GB	+2.09,+289.8,+25.2,LB	+2.08,+290.5,+25.4,NB	
1701680249.1220818	+6.51,+28.5,+20.0,FA	+2.32,+272.0,+20.5,JB	+6.46,+31.3,+20.6,HA	+2.21,+283.0,+25.6,@B	+2.09,+290.1,+25.2,MB	+2.09,+290.2,+25.4,HB	
1701680311.129311	+6.51,+28.5,+20.0,FA	+2.32,+272.0,+20.5,JB	+6.46,+31.4,+20.6,OA	+2.22,+282.5,+25.6,GB	+2.08,+290.4,+25.2,IB	+2.08,+290.7,+25.4,LB	
1701680373.137686	+6.51,+28.6,+20.0,EA	+2.32,+271.9,+20.5,@B	+6.46,+31.4,+20.6,OA	+2.23,+282.2,+25.6,AB	+2.09,+290.3,+25.2,OB	+2.06,+292.0,+25.4,GB	
1701680435.1462252	+6.51,+28.5,+20.0,FA	+2.32,+272.0,+20.5,JB	+6.46,+31.3,+20.6,HA	+2.23,+282.4,+25.6,GB	+2.09,+290.1,+25.2,MB	+2.06,+291.8,+25.4,LB	
1701680497.1555474	+6.51,+28.5,+20.0,FA	+2.32,+272.0,+20.5,JB	+6.46,+31.2,+20.6,IA	+2.23,+282.1,+25.6,BB	+2.08,+290.4,+25.2,IB	+2.06,+291.8,+25.3,KB	
1701680559.1622052	+6.51,+28.6,+20.0,EA	+2.32,+272.0,+20.5,JB	+6.46,+31.2,+20.6,IA	+2.21,+283.3,+25.6,CB	+2.09,+290.0,+25.2,LB	+2.09,+290.3,+25.3,NB	
1701680621.170174	+6.51,+28.5,+20.0,FA	+2.32,+271.9,+20.5,@B	+6.46,+31.2,+20.6,IA	+2.22,+282.5,+25.6,GB	+2.09,+289.9,+25.2,MB	+2.06,+291.7,+25.3,DB	
1701680683.1807714	+6.51,+28.6,+20.0,EA	+2.32,+272.0,+20.5,JB	+6.46,+31.2,+20.6,IA	+2.22,+282.8,+25.6,JB	+2.08,+290.5,+25.2,HB	+2.09,+290.5,+25.4,OB	
1701680745.1872091	+6.51,+28.5,+20.0,FA	+2.32,+271.9,+20.5,@B	+6.46,+31.2,+20.6,IA	+2.21,+283.1,+25.6,AB	+2.09,+289.8,+25.2,LB	+2.08,+290.9,+25.4,BB	
1701680807.1945143	+6.51,+28.5,+20.1,GA	+2.32,+272.0,+20.5,JB	+6.46,+31.3,+20.6,HA	+2.21,+283.3,+25.5,@B	+2.09,+290.0,+25.2,LB	+2.09,+290.2,+25.3,OB	
1701680869.1993737	+6.51,+28.5,+20.0,FA	+2.32,+271.9,+20.5,@B	+6.46,+31.2,+20.6,IA	+2.22,+282.6,+25.6,DB	+2.09,+289.8,+25.2,LB	+2.07,+291.6,+25.4,CB	
1701680931.2082791	+6.51,+28.5,+20.0,FA	+2.32,+272.0,+20.5,JB	+6.46,+31.2,+20.6,IA	+2.23,+282.1,+25.6,BB	+2.09,+290.3,+25.2,OB	+2.07,+291.7,+25.4,BB	
1701680993.2158444	+6.51,+28.5,+20.1,GA	+2.32,+272.0,+20.5,JB	+6.46,+31.2,+20.6,IA	+2.21,+283.1,+25.5,BB	+2.09,+290.0,+25.2,LB	+2.08,+290.8,+25.4,CB	
1701681055.2230756	+6.51,+28.5,+20.1,GA	+2.32,+272.0,+20.5,JB	+6.46,+31.2,+20.6,IA	+2.21,+283.2,+25.6,BB	+2.09,+290.0,+25.2,LB	+2.08,+290.7,+25.4,LB	
1701681117.232262	+6.51,+28.5,+20.0,FA	+2.32,+272.0,+20.5,JB	+6.46,+31.2,+20.6,IA	+2.21,+283.1,+25.6,AB	+2.09,+289.9,+25.2,MB	+2.08,+290.8,+25.3,DB	
1701681179.2389135	+6.51,+28.5,+20.0,FA	+2.32,+272.0,+20.5,JB	+6.46,+31.2,+20.6,IA	+2.23,+282.1,+25.6,BB	+2.09,+290.1,+25.2,MB	+2.07,+291.6,+25.4,CB	
1701681241.2475193	+6.51,+28.5,+20.0,FA	+2.32,+272.0,+20.5,JB	+6.46,+31.1,+20.6,JA	+2.21,+283.0,+25.6,@B	+2.08,+290.5,+25.2,HB	+2.09,+290.4,+25.4,NB	
1701681303.2558615	+6.51,+28.5,+20.0,FA	+2.32,+272.0,+20.5,JB	+6.46,+31.2,+20.6,IA	+2.23,+282.3,+25.5,CB	+2.09,+290.2,+25.2,NB	+2.07,+291.4,+25.3,FB	
1701681548.856705	+6.51,+28.6,+20.0,EA	+2.32,+272.0,+20.5,JB	+6.46,+31.3,+20.6,HA	+2.23,+282.1,+25.6,BB	+2.08,+290.6,+25.2,KB	+2.09,+290.2,+25.4,HB	
1701681610.8661084	+6.51,+28.5,+20.1,GA	+2.32,+272.0,+20.5,JB	+6.46,+31.2,+20.6,IA	+2.22,+282.7,+25.6,EB	+2.08,+290.4,+25.2,IB	+2.08,+291.0,+25.4,JB	
1701681672.8758557	+6.51,+28.5,+20.0,FA	+2.32,+272.0,+20.5,JB	+6.46,+31.2,+20.6,IA	+2.21,+283.0,+25.6,@B	+2.09,+289.9,+25.2,MB	+2.07,+291.6,+25.4,CB	
1701681734.8852882	+6.51,+28.4,+20.1,FA	+2.32,+272.0,+20.5,JB	+6.46,+31.2,+20.6,IA	+2.21,+283.1,+25.6,AB	+2.09,+289.9,+25.2,MB	+2.07,+291.7,+25.4,BB	
1701681796.8950393	+6.51,+28.5,+20.0,FA	+2.32,+272.0,+20.5,JB	+6.46,+31.1,+20.6,JA	+2.21,+283.4,+25.6,DB	+2.09,+289.9,+25.2,MB	+2.06,+291.8,+25.4,LB	
1701681858.9052825	+6.51,+28.5,+20.0,FA	+2.32,+272.0,+20.5,JB	+6.46,+31.2,+20.6,IA	+2.22,+282.8,+25.6,JB	+2.09,+290.2,+25.2,NB	+2.07,+291.1,+25.3,CB	
1701681920.9123833	+6.51,+28.4,+20.1,FA	+2.32,+272.0,+20.5,JB	+6.46,+31.2,+20.6,IA	+2.22,+282.7,+25.5,FB	+2.09,+290.3,+25.2,OB	+2.08,+291.1,+25.3,LB	
1701681982.9228277	+6.51,+28.4,+20.1,FA	+2.32,+272.0,+20.5,JB	+6.46,+31.2,+20.6,IA	+2.23,+282.2,+25.6,AB	+2.08,+290.7,+25.2,JB	+2.09,+290.3,+25.4,IB	
1701682044.9314318	+6.51,+28.5,+20.0,FA	+2.32,+272.0,+20.5,JB	+6.46,+31.2,+20.6,IA	+2.21,+283.2,+25.5,AB	+2.09,+290.1,+25.2,MB	+2.06,+291.7,+25.4,CB	
1701682106.9404154	+6.51,+28.4,+20.0,GA	+2.32,+272.0,+20.5,JB	+6.46,+31.3,+20.6,HA	+2.22,+282.8,+25.5,IB	+2.09,+290.1,+25.2,MB	+2.07,+291.1,+25.4,DB	
1701682168.9507565	+6.51,+28.4,+20.1,FA	+2.32,+272.0,+20.5,JB	+6.46,+31.2,+20.6,IA	+2.23,+282.2,+25.6,AB	+2.08,+290.7,+25.2,JB	+2.09,+290.1,+25.4,KB	
1701682230.9566863	+6.51,+28.5,+20.0,FA	+2.32,+271.9,+20.5,@B	+6.46,+31.3,+20.6,HA	+2.21,+283.3,+25.5,@B	+2.09,+290.2,+25.2,NB	+2.07,+291.5,+25.4,@B	
1701682292.9661832	+6.51,+28.4,+20.0,GA	+2.32,+272.0,+20.5,JB	+6.46,+31.2,+20.6,IA	+2.23,+282.0,+25.6,CB	+2.08,+290.5,+25.2,HB	+2.09,+290.0,+25.4,JB	
1701682354.975528	+6.51,+28.4,+20.1,FA	+2.32,+272.0,+20.5,JB	+6.46,+31.2,+20.6,IA	+2.21,+283.4,+25.5,GB	+2.09,+289.9,+25.2,MB	+2.06,+291.8,+25.4,LB	
1701682416.9840028	+6.51,+28.3,+20.0,@A	+2.32,+272.0,+20.5,JB	+6.46,+31.3,+20.6,HA	+2.23,+282.2,+25.6,AB	+2.09,+290.2,+25.2,NB	+2.09,+290.3,+25.3,NB	
1701682478.993757	+6.51,+28.3,+20.1,AA	+2.32,+272.0,+20.5,JB	+6.46,+31.3,+20.6,HA	+2.23,+282.2,+25.5,BB	+2.08,+290.3,+25.2,NB	+2.09,+290.3,+25.3,NB	
1701682541.00257	+6.51,+28.3,+20.1,AA	+2.32,+272.0,+20.5,JB	+6.46,+31.3,+20.6,HA	+2.23,+282.2,+25.6,AB	+2.09,+290.2,+25.2,NB	+2.09,+290.4,+25.4,NB	
1701682603.0121236	+6.51,+28.3,+20.0,@A	+2.32,+272.0,+20.5,JB	+6.46,+31.3,+20.6,HA	+2.22,+282.5,+25.5,DB	+2.09,+290.0,+25.2,LB	+2.08,+290.7,+25.4,LB	
1701682665.0188417	+6.51,+28.4,+20.1,FA	+2.32,+272.0,+20.5,JB	+6.46,+31.2,+20.6,IA	+2.21,+283.1,+25.5,BB	+2.09,+289.9,+25.2,MB	+2.07,+291.6,+25.4,CB	
1701682727.0268285	+6.51,+28.3,+20.0,@A	+2.32,+272.0,+20.5,JB	+6.46,+31.3,+20.6,HA	+2.22,+282.9,+25.5,HB	+2.09,+289.9,+25.2,MB	+2.07,+291.1,+25.4,DB	
1701682789.0355086	+6.51,+28.3,+20.1,AA	+2.32,+272.0,+20.5,JB	+6.46,+31.2,+20.6,IA	+2.22,+282.8,+25.5,IB	+2.09,+289.8,+25.2,LB	+2.07,+291.2,+25.4,GB	
1701682851.0439875	+6.51,+28.4,+20.0,GA	+2.32,+272.0,+20.5,JB	+6.46,+31.2,+20.6,IA	+2.21,+283.0,+25.6,@B	+2.08,+290.5,+25.2,HB	+2.09,+290.3,+25.4,IB	
1701682913.0527804	+6.51,+28.3,+20.0,@A	+2.32,+272.0,+20.5,JB	+6.46,+31.2,+20.6,IA	+2.23,+282.1,+25.6,BB	+2.08,+290.4,+25.2,IB	+2.07,+291.7,+25.4,BB	
1701682975.0602722	+6.51,+28.3,+20.1,AA	+2.32,+272.0,+20.5,JB	+6.46,+31.1,+20.6,JA	+2.22,+282.9,+25.6,KB	+2.08,+290.6,+25.2,KB	+2.08,+290.6,+25.4,MB	
1701683037.0679157	+6.51,+28.3,+20.1,AA	+2.32,+272.0,+20.5,JB	+6.46,+31.2,+20.6,IA	+2.21,+283.2,+25.6,BB	+2.08,+290.4,+25.2,IB	+2.09,+290.1,+25.4,KB	
1701683099.0747619	+6.51,+28.4,+20.0,GA	+2.32,+272.0,+20.5,JB	+6.46,+31.2,+20.6,IA	+2.21,+283.5,+25.6,EB	+2.09,+290.0,+25.2,LB	+2.09,+290.4,+25.4,NB	
1701683161.0840926	+6.51,+28.3,+20.0,@A	+2.32,+272.0,+20.5,JB	+6.46,+31.3,+20.6,HA	+2.21,+283.3,+25.6,CB	+2.09,+290.3,+25.2,OB	+2.09,+290.3,+25.4,IB	
1701683223.09099	+6.51,+28.3,+20.1,AA	+2.32,+272.0,+20.5,JB	+6.46,+31.3,+20.6,HA	+2.21,+283.4,+25.5,GB	+2.09,+289.8,+25.2,LB	+2.08,+290.7,+25.4,LB	
1701683285.098445	+6.51,+28.3,+20.1,AA	+2.32,+272.0,+20.5,JB	+6.46,+31.3,+20.6,HA	+2.21,+283.3,+25.5,@B	+2.09,+289.8,+25.2,LB	+2.08,+290.8,+25.4,CB	
1701683347.1061199	+6.51,+28.3,+20.0,@A	+2.32,+272.0,+20.5,JB	+6.46,+31.2,+20.6,IA	+2.22,+282.6,+25.5,GB	+2.08,+290.6,+25.2,KB	+2.08,+291.0,+25.4,JB	
1701683409.1154473	+6.51,+28.3,+20.1,AA	+2.32,+272.0,+20.5,JB	+6.46,+31.1,+20.6,JA	+2.23,+282.3,+25.6,@B	+2.08,+290.5,+25.2,HB	+2.07,+291.3,+25.4,FB	
