62309060476	62309060477	62309060478	62309060479	62309060481	62309060482	
1701243615.7250338	+6.58,+13.9,+22.0,IA	+6.28,+36.4,+22.1,EA	+6.59,+20.2,+22.0,CA	+6.92,+1.8,+20.6,IB	+2.19,+273.6,+21.2,BB	+6.90,+4.0,+20.6,FB	
1701243677.7329173	+6.58,+13.9,+22.0,IA	+6.28,+36.4,+22.1,EA	+6.59,+20.3,+22.1,CA	+6.92,+1.8,+20.6,IB	+2.19,+273.6,+21.3,CB	+6.90,+4.0,+20.6,FB	
1701243739.7225947	+6.58,+14.0,+22.1,FA	+6.28,+36.4,+22.1,EA	+6.59,+20.2,+22.0,CA	+6.92,+1.8,+20.6,IB	+2.19,+273.7,+21.2,CB	+6.90,+4.0,+20.6,FB	
1701243801.7299373	+6.58,+13.9,+22.0,IA	+6.28,+36.4,+22.1,EA	+6.59,+20.2,+22.0,CA	+6.92,+1.7,+20.6,FB	+2.19,+273.7,+21.3,BB	+6.90,+4.1,+20.6,GB	
1701243863.7396703	+6.58,+14.0,+22.0,GA	+6.28,+36.4,+22.1,EA	+6.59,+20.3,+22.1,CA	+6.92,+1.8,+20.6,IB	+2.19,+273.8,+21.3,MB	+6.90,+4.0,+20.6,FB	
1701243925.747143	+6.58,+13.9,+22.1,HA	+6.28,+36.5,+22.1,DA	+6.59,+20.3,+22.1,CA	+6.92,+1.7,+20.6,FB	+2.19,+273.7,+21.2,CB	+6.90,+4.1,+20.6,GB	
1701243987.7579088	+6.58,+14.0,+22.0,GA	+6.28,+36.4,+22.1,EA	+6.59,+20.3,+22.1,CA	+6.92,+1.8,+20.6,IB	+2.19,+273.6,+21.3,CB	+6.90,+4.1,+20.6,GB	
1701244049.7666745	+6.58,+14.0,+22.1,FA	+6.28,+36.3,+22.1,BA	+6.59,+20.2,+22.1,BA	+6.92,+1.7,+20.6,FB	+2.19,+273.6,+21.3,CB	+6.90,+4.0,+20.6,FB	
1701244111.777037	+6.58,+14.0,+22.0,GA	+6.28,+36.3,+22.1,BA	+6.59,+20.2,+22.1,BA	+6.92,+1.7,+20.6,FB	+2.20,+273.2,+21.2,LB	+6.90,+4.0,+20.6,FB	
1701244173.7866201	+6.58,+14.0,+22.0,GA	+6.28,+36.5,+22.1,DA	+6.58,+20.3,+22.1,BA	+6.92,+1.8,+20.6,IB	+2.20,+273.1,+21.3,NB	+6.90,+4.0,+20.6,FB	
1701244235.7968254	+6.58,+14.0,+22.1,FA	+6.28,+36.3,+22.1,BA	+6.59,+20.2,+22.0,CA	+6.92,+1.7,+20.6,FB	+2.20,+273.1,+21.3,NB	+6.90,+4.0,+20.6,FB	
1701244297.8074124	+6.58,+13.9,+22.1,HA	+6.28,+36.4,+22.1,EA	+6.59,+20.2,+22.0,CA	+6.92,+1.7,+20.6,FB	+2.20,+273.2,+21.3,MB	+6.90,+4.0,+20.6,FB	
1701244359.817053	+6.58,+14.0,+22.0,GA	+6.28,+36.4,+22.1,EA	+6.59,+20.3,+22.1,CA	+6.92,+1.7,+20.6,FB	+2.20,+273.2,+21.3,MB	+6.90,+4.0,+20.6,FB	
1701244421.8275285	+6.58,+13.8,+22.0,HA	+6.28,+36.3,+22.1,BA	+6.59,+20.2,+22.1,BA	+6.92,+1.7,+20.6,FB	+2.20,+273.3,+21.3,LB	+6.90,+4.0,+20.6,FB	
1701244483.8353662	+6.58,+13.9,+22.0,IA	+6.28,+36.3,+22.1,BA	+6.59,+20.3,+22.1,CA	+6.92,+1.7,+20.6,FB	+2.20,+273.4,+21.3,KB	+6.90,+4.0,+20.6,FB	
1701244545.8419232	+6.58,+13.8,+22.0,HA	+6.28,+36.4,+22.1,EA	+6.59,+20.2,+22.1,BA	+6.92,+1.7,+20.6,FB	+2.20,+273.4,+21.3,KB	+6.90,+4.1,+20.6,GB	
1701244607.8529358	+6.58,+13.8,+22.0,HA	+6.28,+36.3,+22.1,BA	+6.59,+20.3,+22.1,CA	+6.92,+1.7,+20.6,FB	+2.20,+273.4,+21.2,JB	+6.90,+4.0,+20.6,FB	
1701244669.8591204	+6.58,+13.9,+22.0,IA	+6.28,+36.4,+22.1,EA	+6.59,+20.3,+22.1,CA	+6.92,+1.7,+20.6,FB	+2.20,+273.4,+21.3,KB	+6.90,+4.0,+20.6,FB	
1701244731.8672616	+6.58,+13.8,+22.1,IA	+6.28,+36.4,+22.1,EA	+6.59,+20.2,+22.1,BA	+6.92,+1.7,+20.6,FB	+2.19,+273.5,+21.3,@B	+6.90,+4.0,+20.6,FB	
1701244793.8678038	+6.58,+13.9,+22.1,HA	+6.28,+36.3,+22.1,BA	+6.59,+20.3,+22.1,CA	+6.92,+1.7,+20.6,FB	+2.20,+273.5,+21.3,JB	+6.90,+4.0,+20.6,FB	
1701244855.8770826	+6.58,+13.9,+22.1,HA	+6.28,+36.4,+22.1,EA	+6.59,+20.2,+22.1,BA	+6.92,+1.6,+20.6,GB	+2.20,+273.3,+21.3,LB	+6.90,+4.0,+20.6,FB	
1701244917.8854613	+6.58,+13.8,+22.1,IA	+6.28,+36.4,+22.1,EA	+6.59,+20.2,+22.1,BA	+6.92,+1.8,+20.6,IB	+2.20,+273.4,+21.3,KB	+6.90,+4.0,+20.6,FB	
1701244979.888988	+6.58,+13.9,+22.1,HA	+6.28,+36.4,+22.1,EA	+6.59,+20.3,+22.1,CA	+6.92,+1.7,+20.6,FB	+2.20,+273.4,+21.3,KB	+6.90,+3.9,+20.6,HB	
1701245041.8986058	+6.58,+13.9,+22.0,IA	+6.28,+36.4,+22.1,EA	+6.59,+20.3,+22.1,CA	+6.92,+1.7,+20.6,FB	+2.19,+273.6,+21.3,CB	+6.90,+4.0,+20.6,FB	
1701245103.9044821	+6.58,+13.9,+22.0,IA	+6.28,+36.3,+22.1,BA	+6.59,+20.2,+22.1,BA	+6.92,+1.7,+20.6,FB	+2.20,+273.3,+21.3,LB	+6.90,+4.0,+20.6,FB	
1701245165.9141023	+6.58,+13.9,+22.1,HA	+6.28,+36.4,+22.1,EA	+6.59,+20.3,+22.1,CA	+6.92,+1.8,+20.6,IB	+2.20,+273.5,+21.3,JB	+6.90,+4.0,+20.6,FB	
1701245227.923557	+6.58,+13.9,+22.1,HA	+6.28,+36.3,+22.1,BA	+6.59,+20.2,+22.1,BA	+6.92,+1.7,+20.6,FB	+2.19,+273.5,+21.3,@B	+6.90,+4.0,+20.6,FB	
1701245289.9209173	+6.58,+14.0,+22.1,FA	+6.28,+36.4,+22.1,EA	+6.59,+20.2,+22.1,BA	+6.92,+1.8,+20.6,IB	+2.19,+273.6,+21.3,CB	+6.90,+4.0,+20.6,FB	
1701245351.92856	+6.58,+13.9,+22.1,HA	+6.28,+36.3,+22.1,BA	+6.59,+20.3,+22.1,CA	+6.92,+1.7,+20.6,FB	+2.19,+273.6,+21.3,CB	+6.90,+4.0,+20.6,FB	
1701245413.9370952	+6.58,+13.9,+22.1,HA	+6.28,+36.4,+22.2,FA	+6.59,+20.3,+22.1,CA	+6.92,+1.7,+20.6,FB	+2.19,+273.6,+21.3,CB	+6.90,+4.1,+20.6,GB	
1701245475.9454756	+6.58,+13.9,+22.1,HA	+6.28,+36.3,+22.1,BA	+6.59,+20.3,+22.1,CA	+6.92,+1.7,+20.6,FB	+2.19,+273.5,+21.3,@B	+6.90,+4.0,+20.6,FB	
1701245537.9544873	+6.58,+13.9,+22.1,HA	+6.28,+36.3,+22.2,AA	+6.59,+20.3,+22.1,CA	+6.92,+1.7,+20.6,FB	+2.20,+273.3,+21.3,LB	+6.90,+4.0,+20.6,FB	
1701245599.962685	+6.58,+13.9,+22.1,HA	+6.28,+36.4,+22.1,EA	+6.59,+20.2,+22.1,BA	+6.92,+1.7,+20.6,FB	+2.20,+273.2,+21.3,MB	+6.90,+4.0,+20.6,FB	
1701245661.9674861	+6.58,+13.9,+22.1,HA	+6.28,+36.4,+22.1,EA	+6.59,+20.3,+22.1,CA	+6.92,+1.7,+20.6,FB	+2.20,+273.2,+21.3,MB	+6.90,+4.0,+20.6,FB	
1701245723.9762588	+6.58,+13.9,+22.1,HA	+6.28,+36.3,+22.1,BA	+6.59,+20.2,+22.1,BA	+6.92,+1.7,+20.6,FB	+2.20,+273.0,+21.3,OB	+6.90,+4.0,+20.6,FB	
1701245785.9832926	+6.58,+14.0,+22.1,FA	+6.28,+36.3,+22.1,BA	+6.59,+20.3,+22.1,CA	+6.92,+1.8,+20.6,IB	+2.20,+273.2,+21.3,MB	+6.90,+4.0,+20.6,FB	
1701245847.9928732	+6.58,+14.0,+22.1,FA	+6.28,+36.3,+22.1,BA	+6.59,+20.2,+22.1,BA	+6.92,+1.7,+20.6,FB	+2.20,+273.4,+21.3,KB	+6.90,+4.1,+20.6,GB	
1701245910.000281	+6.58,+14.0,+22.1,FA	+6.28,+36.3,+22.1,BA	+6.59,+20.3,+22.1,CA	+6.92,+1.7,+20.6,FB	+2.20,+273.4,+21.3,KB	+6.90,+4.1,+20.6,GB	
1701245972.0086617	+6.58,+13.9,+22.1,HA	+6.28,+36.3,+22.1,BA	+6.59,+20.3,+22.1,CA	+6.92,+1.7,+20.6,FB	+2.20,+273.4,+21.3,KB	+6.90,+4.0,+20.6,FB	
1701246034.0181873	+6.58,+14.0,+22.1,FA	+6.28,+36.3,+22.1,BA	+6.59,+20.3,+22.1,CA	+6.92,+1.8,+20.6,IB	+2.20,+273.5,+21.3,JB	+6.90,+4.0,+20.6,FB	
1701246096.0280032	+6.58,+13.9,+22.1,HA	+6.28,+36.4,+22.1,EA	+6.59,+20.3,+22.1,CA	+6.92,+1.7,+20.6,FB	+2.20,+273.4,+21.3,KB	+6.90,+4.0,+20.6,FB	
1701246158.0366762	+6.58,+14.0,+22.1,FA	+6.28,+36.3,+22.1,BA	+6.59,+20.3,+22.1,CA	+6.92,+1.6,+20.6,GB	+2.20,+273.3,+21.3,LB	+6.90,+4.0,+20.6,FB	
1701246220.0462375	+6.58,+14.0,+22.1,FA	+6.28,+36.4,+22.1,EA	+6.59,+20.2,+22.1,BA	+6.92,+1.7,+20.6,FB	+2.20,+273.3,+21.3,LB	+6.90,+4.0,+20.6,FB	
1701246282.055667	+6.58,+14.0,+22.1,FA	+6.28,+36.4,+22.1,EA	+6.59,+20.3,+22.1,CA	+6.92,+1.7,+20.6,FB	+2.20,+273.3,+21.3,LB	+6.90,+4.0,+20.6,FB	
1701246344.0658858	+6.58,+14.0,+22.1,FA	+6.28,+36.4,+22.1,EA	+6.59,+20.2,+22.1,BA	+6.92,+1.7,+20.6,FB	+2.20,+273.3,+21.3,LB	+6.90,+4.0,+20.6,FB	
1701246406.0713906	+6.58,+14.0,+22.1,FA	+6.28,+36.4,+22.1,EA	+6.59,+20.2,+22.1,BA	+6.92,+1.7,+20.6,FB	+2.21,+272.8,+21.3,GB	+6.90,+4.0,+20.6,FB	
1701246468.081911	+6.58,+13.9,+22.1,HA	+6.28,+36.4,+22.1,EA	+6.59,+20.3,+22.1,CA	+6.92,+1.7,+20.6,FB	+2.20,+272.9,+21.3,GB	+6.90,+4.0,+20.6,FB	
1701246530.0907757	+6.58,+13.9,+22.1,HA	+6.28,+36.3,+22.1,BA	+6.59,+20.3,+22.1,CA	+6.92,+1.7,+20.6,FB	+2.20,+273.2,+21.3,MB	+6.90,+4.0,+20.6,FB	
1701246592.0992143	+6.58,+14.0,+22.1,FA	+6.28,+36.4,+22.1,EA	+6.59,+20.3,+22.1,CA	+6.92,+1.7,+20.6,FB	+2.20,+273.4,+21.3,KB	+6.90,+4.0,+20.6,FB	
1701246654.109478	+6.58,+14.0,+22.1,FA	+6.28,+36.4,+22.1,EA	+6.59,+20.3,+22.1,CA	+6.92,+1.7,+20.6,FB	+2.20,+273.5,+21.3,JB	+6.90,+3.9,+20.6,HB	
1701246716.1183808	+6.58,+14.0,+22.1,FA	+6.28,+36.3,+22.1,BA	+6.59,+20.2,+22.1,BA	+6.92,+1.7,+20.6,FB	+2.19,+273.6,+21.3,CB	+6.90,+4.0,+20.6,FB	
1701246778.1271665	+6.58,+14.0,+22.1,FA	+6.28,+36.3,+22.1,BA	+6.59,+20.2,+22.1,BA	+6.92,+1.7,+20.6,FB	+2.19,+273.8,+21.3,MB	+6.90,+4.0,+20.6,FB	
1701246840.133441	+6.58,+13.9,+22.1,HA	+6.28,+36.3,+22.1,BA	+6.59,+20.3,+22.1,CA	+6.92,+1.7,+20.6,FB	+2.19,+273.7,+21.3,BB	+6.90,+3.9,+20.6,HB	
1701246902.1423368	+6.58,+14.0,+22.1,FA	+6.28,+36.4,+22.1,EA	+6.59,+20.2,+22.1,BA	+6.92,+1.7,+20.6,FB	+2.19,+274.0,+21.3,BB	+6.90,+4.0,+20.6,FB	
1701246964.1490624	+6.58,+14.0,+22.1,FA	+6.28,+36.3,+22.1,BA	+6.59,+20.3,+22.1,CA	+6.92,+1.7,+20.6,FB	+2.19,+274.1,+21.3,CB	+6.90,+4.0,+20.6,FB	
1701247026.1572382	+6.58,+14.0,+22.1,FA	+6.28,+36.3,+22.1,BA	+6.59,+20.2,+22.1,BA	+6.92,+1.6,+20.6,GB	+2.18,+274.2,+21.3,AB	+6.90,+4.0,+20.6,FB	
1701247088.1668067	+6.58,+14.1,+22.1,GA	+6.28,+36.3,+22.1,BA	+6.59,+20.3,+22.1,CA	+6.92,+1.7,+20.6,FB	+2.18,+274.3,+21.3,@B	+6.90,+4.0,+20.6,FB	
1701247150.1762378	+6.58,+14.0,+22.1,FA	+6.28,+36.3,+22.1,BA	+6.59,+20.2,+22.1,BA	+6.92,+1.6,+20.6,GB	+2.18,+274.2,+21.3,AB	+6.90,+4.0,+20.6,FB	
1701247395.79246	+6.58,+13.9,+22.1,HA	+6.28,+36.3,+22.2,AA	+6.59,+20.3,+22.1,CA	+6.92,+1.7,+20.6,FB	+2.19,+274.0,+21.3,BB	+6.90,+3.9,+20.6,HB	
1701247457.8023436	+6.58,+13.9,+22.1,HA	+6.28,+36.3,+22.1,BA	+6.59,+20.2,+22.1,BA	+6.92,+1.7,+20.6,FB	+2.18,+274.4,+21.3,GB	+6.90,+4.0,+20.6,FB	
1701247519.8113012	+6.58,+13.8,+22.1,IA	+6.28,+36.3,+22.2,AA	+6.59,+20.2,+22.1,BA	+6.92,+1.7,+20.6,FB	+2.18,+274.3,+21.3,@B	+6.90,+4.0,+20.6,FB	
1701247581.8176033	+6.58,+13.9,+22.1,HA	+6.28,+36.2,+22.2,@A	+6.59,+20.2,+22.1,BA	+6.92,+1.7,+20.6,FB	+2.18,+274.4,+21.3,GB	+6.90,+4.0,+20.6,FB	
1701247643.825922	+6.58,+13.9,+22.1,HA	+6.28,+36.3,+22.2,AA	+6.59,+20.2,+22.1,BA	+6.92,+1.7,+20.6,FB	+2.18,+274.3,+21.3,@B	+6.90,+4.0,+20.6,FB	
1701247705.8336668	+6.58,+13.8,+22.1,IA	+6.28,+36.3,+22.2,AA	+6.59,+20.3,+22.1,CA	+6.92,+1.6,+20.6,GB	+2.18,+274.4,+21.3,GB	+6.90,+4.0,+20.6,FB	
1701247767.8413317	+6.58,+13.9,+22.1,HA	+6.28,+36.3,+22.2,AA	+6.59,+20.2,+22.2,AA	+6.92,+1.7,+20.6,FB	+2.18,+274.4,+21.3,GB	+6.90,+4.0,+20.6,FB	
1701247829.850214	+6.58,+13.9,+22.1,HA	+6.28,+36.4,+22.2,FA	+6.59,+20.2,+22.1,BA	+6.92,+1.7,+20.6,FB	+2.18,+274.5,+21.3,FB	+6.90,+4.0,+20.6,FB	
1701247891.8585413	+6.58,+13.9,+22.1,HA	+6.28,+36.4,+22.2,FA	+6.59,+20.2,+22.1,BA	+6.92,+1.7,+20.6,FB	+2.18,+274.5,+21.3,FB	+6.90,+3.9,+20.6,HB	
1701247953.8677363	+6.58,+13.9,+22.1,HA	+6.28,+36.4,+22.2,FA	+6.59,+20.2,+22.1,BA	+6.92,+1.6,+20.6,GB	+2.18,+274.6,+21.3,EB	+6.90,+4.0,+20.7,GB	
1701248015.8707836	+6.58,+13.9,+22.1,HA	+6.28,+36.4,+22.2,FA	+6.59,+20.3,+22.1,CA	+6.92,+1.7,+20.6,FB	+2.18,+274.6,+21.3,EB	+6.90,+4.0,+20.7,GB	
1701248077.8808308	+6.58,+13.9,+22.1,HA	+6.28,+36.4,+22.1,EA	+6.59,+20.3,+22.1,CA	+6.92,+1.6,+20.6,GB	+2.18,+274.5,+21.3,FB	+6.90,+4.0,+20.6,FB	
1701248139.8873293	+6.58,+13.9,+22.1,HA	+6.28,+36.5,+22.2,GA	+6.59,+20.3,+22.1,CA	+6.92,+1.7,+20.6,FB	+2.18,+274.5,+21.3,FB	+6.90,+4.0,+20.7,GB	
1701248201.897568	+6.58,+13.9,+22.1,HA	+6.28,+36.4,+22.2,FA	+6.59,+20.2,+22.1,BA	+6.92,+1.7,+20.6,FB	+2.18,+274.5,+21.3,FB	+6.90,+4.0,+20.6,FB	
1701248263.9048193	+6.58,+13.9,+22.1,HA	+6.28,+36.4,+22.1,EA	+6.59,+20.2,+22.1,BA	+6.92,+1.7,+20.6,FB	+2.18,+274.5,+21.3,FB	+6.90,+4.0,+20.6,FB	
1701248325.914055	+6.58,+13.9,+22.1,HA	+6.28,+36.3,+22.2,AA	+6.59,+20.3,+22.1,CA	+6.92,+1.7,+20.6,FB	+2.18,+274.6,+21.3,EB	+6.90,+4.0,+20.6,FB	
1701248387.9221356	+6.58,+13.9,+22.1,HA	+6.28,+36.3,+22.2,AA	+6.59,+20.2,+22.1,BA	+6.92,+1.7,+20.6,FB	+2.18,+274.6,+21.3,EB	+6.90,+4.0,+20.6,FB	
1701248449.929843	+6.58,+14.0,+22.1,FA	+6.28,+36.4,+22.2,FA	+6.59,+20.2,+22.1,BA	+6.92,+1.7,+20.6,FB	+2.18,+274.6,+21.3,EB	+6.90,+4.1,+20.6,GB	
1701248511.937075	+6.58,+13.9,+22.1,HA	+6.28,+36.4,+22.2,FA	+6.59,+20.2,+22.1,BA	+6.92,+1.7,+20.6,FB	+2.17,+274.7,+21.3,KB	+6.90,+4.0,+20.6,FB	
1701248573.9468436	+6.58,+13.9,+22.1,HA	+6.28,+36.3,+22.1,BA	+6.59,+20.3,+22.1,CA	+6.92,+1.6,+20.6,GB	+2.17,+274.8,+21.3,DB	+6.90,+4.0,+20.6,FB	
1701248635.954896	+6.58,+13.9,+22.1,HA	+6.28,+36.3,+22.1,BA	+6.59,+20.3,+22.1,CA	+6.92,+1.6,+20.6,GB	+2.17,+274.9,+21.3,EB	+6.90,+4.0,+20.6,FB	
1701248697.9613965	+6.58,+14.0,+22.1,FA	+6.28,+36.3,+22.2,AA	+6.59,+20.2,+22.1,BA	+6.92,+1.6,+20.6,GB	+2.17,+275.0,+21.3,MB	+6.90,+4.1,+20.6,GB	
1701248759.9677541	+6.58,+14.0,+22.1,FA	+6.28,+36.4,+22.2,FA	+6.59,+20.2,+22.1,BA	+6.93,+1.6,+20.6,FB	+2.17,+275.1,+21.3,LB	+6.90,+4.0,+20.6,FB	
1701248821.9779177	+6.58,+14.0,+22.1,FA	+6.28,+36.4,+22.1,EA	+6.59,+20.2,+22.1,BA	+6.92,+1.6,+20.6,GB	+2.17,+275.2,+21.3,OB	+6.90,+4.1,+20.6,GB	
1701248883.984896	+6.58,+14.0,+22.1,FA	+6.28,+36.4,+22.1,EA	+6.59,+20.2,+22.1,BA	+6.92,+1.6,+20.6,GB	+2.17,+274.9,+21.3,EB	+6.90,+4.0,+20.6,FB	
1701248945.9932623	+6.58,+14.0,+22.1,FA	+6.28,+36.4,+22.2,FA	+6.59,+20.3,+22.1,CA	+6.92,+1.6,+20.6,GB	+2.17,+275.0,+21.3,MB	+6.90,+4.0,+20.6,FB	
1701249008.0031433	+6.58,+14.0,+22.1,FA	+6.28,+36.4,+22.1,EA	+6.59,+20.3,+22.1,CA	+6.92,+1.7,+20.6,FB	+2.16,+275.5,+21.3,IB	+6.90,+4.0,+20.6,FB	
1701249070.0119956	+6.58,+13.9,+22.1,HA	+6.28,+36.3,+22.1,BA	+6.59,+20.3,+22.1,CA	+6.92,+1.6,+20.6,GB	+2.16,+275.6,+21.3,JB	+6.90,+4.0,+20.6,FB	
1701249132.0216732	+6.58,+13.9,+22.1,HA	+6.28,+36.4,+22.1,EA	+6.58,+20.3,+22.1,BA	+6.93,+1.6,+20.6,FB	+2.16,+275.7,+21.3,KB	+6.90,+4.0,+20.6,FB	
1701249194.0293996	+6.58,+14.0,+22.1,FA	+6.28,+36.3,+22.2,AA	+6.59,+20.3,+22.1,CA	+6.92,+1.6,+20.6,GB	+2.16,+275.4,+21.3,HB	+6.90,+3.9,+20.6,HB	
1701249256.037493	+6.58,+14.0,+22.1,FA	+6.28,+36.4,+22.1,EA	+6.59,+20.2,+22.1,BA	+6.92,+1.6,+20.6,GB	+2.16,+275.5,+21.3,IB	+6.90,+4.0,+20.6,FB	
1701249318.0448086	+6.58,+14.0,+22.1,FA	+6.28,+36.4,+22.1,EA	+6.59,+20.2,+22.1,BA	+6.92,+1.7,+20.6,FB	+2.16,+275.7,+21.3,KB	+6.90,+4.0,+20.6,FB	
1701249380.0545213	+6.58,+13.9,+22.1,HA	+6.28,+36.4,+22.1,EA	+6.59,+20.2,+22.1,BA	+6.92,+1.6,+20.6,GB	+2.16,+275.6,+21.3,JB	+6.90,+4.0,+20.6,FB	
1701249442.0632517	+6.58,+14.0,+22.1,FA	+6.28,+36.3,+22.1,BA	+6.59,+20.2,+22.1,BA	+6.92,+1.6,+20.6,GB	+2.16,+275.6,+21.3,JB	+6.90,+4.1,+20.6,GB	
1701249504.0728953	+6.58,+14.0,+22.1,FA	+6.28,+36.4,+22.1,EA	+6.59,+20.2,+22.1,BA	+6.93,+1.6,+20.6,FB	+2.15,+275.9,+21.3,FB	+6.90,+4.0,+20.6,FB	
1701249566.0792534	+6.58,+14.0,+22.1,FA	+6.28,+36.3,+22.2,AA	+6.59,+20.2,+22.0,CA	+6.92,+1.6,+20.6,GB	+2.15,+275.9,+21.3,FB	+6.90,+4.1,+20.6,GB	
1701249628.0887198	+6.58,+14.0,+22.1,FA	+6.28,+36.3,+22.1,BA	+6.59,+20.2,+22.1,BA	+6.93,+1.6,+20.6,FB	+2.15,+275.9,+21.3,FB	+6.90,+4.1,+20.6,GB	
1701249690.0970905	+6.58,+14.0,+22.1,FA	+6.28,+36.3,+22.1,BA	+6.59,+20.2,+22.1,BA	+6.93,+1.6,+20.6,FB	+2.16,+275.8,+21.3,DB	+6.90,+4.0,+20.6,FB	
1701249752.10647	+6.58,+14.0,+22.1,FA	+6.28,+36.4,+22.2,FA	+6.59,+20.2,+22.1,BA	+6.92,+1.6,+20.6,GB	+2.15,+275.9,+21.3,FB	+6.90,+4.1,+20.6,GB	
1701249814.1161447	+6.58,+14.0,+22.1,FA	+6.28,+36.3,+22.2,AA	+6.59,+20.3,+22.1,CA	+6.92,+1.7,+20.6,FB	+2.15,+275.9,+21.3,FB	+6.90,+4.0,+20.6,FB	
1701249876.127186	+6.58,+14.0,+22.1,FA	+6.28,+36.4,+22.1,EA	+6.59,+20.2,+22.1,BA	+6.92,+1.6,+20.6,GB	+2.16,+275.8,+21.3,DB	+6.90,+4.0,+20.6,FB	
1701249938.1372852	+6.58,+14.0,+22.1,FA	+6.28,+36.3,+22.1,BA	+6.59,+20.2,+22.1,BA	+6.92,+1.6,+20.6,GB	+2.15,+275.9,+21.3,FB	+6.90,+4.0,+20.6,FB	
1701250000.1471417	+6.58,+14.0,+22.1,FA	+6.28,+36.4,+22.1,EA	+6.59,+20.2,+22.1,BA	+6.92,+1.6,+20.6,GB	+2.16,+275.8,+21.3,DB	+6.90,+4.0,+20.6,FB	
1701250062.1545823	+6.58,+14.0,+22.1,FA	+6.28,+36.3,+22.2,AA	+6.59,+20.3,+22.1,CA	+6.93,+1.6,+20.6,FB	+2.15,+275.9,+21.3,FB	+6.90,+4.0,+20.6,FB	
1701250124.1651428	+6.58,+14.0,+22.1,FA	+6.28,+36.4,+22.2,FA	+6.59,+20.3,+22.1,CA	+6.92,+1.6,+20.6,GB	+2.15,+276.0,+21.3,LB	+6.90,+4.0,+20.6,FB	
1701250186.1754832	+6.58,+14.0,+22.1,FA	+6.28,+36.3,+22.2,AA	+6.59,+20.2,+22.1,BA	+6.92,+1.6,+20.6,GB	+2.15,+276.1,+21.3,MB	+6.90,+4.0,+20.6,FB	
1701250248.1864376	+6.58,+14.0,+22.1,FA	+6.28,+36.4,+22.2,FA	+6.59,+20.3,+22.1,CA	+6.93,+1.6,+20.6,FB	+2.15,+275.9,+21.3,FB	+6.90,+4.0,+20.6,FB	
1701250310.1968658	+6.58,+14.1,+22.1,GA	+6.28,+36.3,+22.2,AA	+6.59,+20.1,+22.1,AA	+6.92,+1.7,+20.6,FB	+2.15,+276.1,+21.3,MB	+6.90,+4.0,+20.6,FB	
1701250372.2073562	+6.58,+14.0,+22.1,FA	+6.28,+36.3,+22.2,AA	+6.59,+20.2,+22.1,BA	+6.92,+1.6,+20.6,GB	+2.15,+276.1,+21.3,MB	+6.90,+4.1,+20.6,GB	
1701250434.217607	+6.58,+13.8,+22.1,IA	+6.28,+36.4,+22.2,FA	+6.59,+20.2,+22.1,BA	+6.92,+1.6,+20.7,FB	+2.15,+276.1,+21.4,JB	+6.90,+4.1,+20.6,GB	
1701250496.2250378	+6.58,+13.9,+22.1,HA	+6.28,+36.3,+22.2,AA	+6.59,+20.2,+22.1,BA	+6.92,+1.6,+20.6,GB	+2.15,+276.0,+21.3,LB	+6.90,+3.9,+20.6,HB	
1701250558.2339065	+6.58,+13.9,+22.1,HA	+6.28,+36.4,+22.2,FA	+6.59,+20.2,+22.1,BA	+6.92,+1.7,+20.7,GB	+2.15,+276.2,+21.3,NB	+6.90,+4.0,+20.6,FB	
1701250620.2417936	+6.58,+13.9,+22.1,HA	+6.28,+36.3,+22.2,AA	+6.59,+20.2,+22.1,BA	+6.92,+1.6,+20.6,GB	+2.15,+276.2,+21.3,NB	+6.90,+4.0,+20.6,FB	
1701250682.2516646	+6.58,+13.9,+22.1,HA	+6.28,+36.3,+22.2,AA	+6.59,+20.3,+22.1,CA	+6.93,+1.6,+20.6,FB	+2.15,+276.1,+21.3,MB	+6.90,+4.1,+20.6,GB	
1701250744.2608588	+6.58,+13.9,+22.1,HA	+6.28,+36.3,+22.2,AA	+6.59,+20.2,+22.1,BA	+6.93,+1.6,+20.6,FB	+2.15,+276.0,+21.3,LB	+6.90,+4.0,+20.7,GB	
1701250806.2702827	+6.58,+13.9,+22.1,HA	+6.28,+36.4,+22.2,FA	+6.59,+20.1,+22.1,AA	+6.92,+1.6,+20.6,GB	+2.15,+276.0,+21.3,LB	+6.90,+4.0,+20.6,FB	
1701250868.2804646	+6.58,+13.9,+22.1,HA	+6.28,+36.4,+22.2,FA	+6.59,+20.2,+22.2,AA	+6.92,+1.6,+20.6,GB	+2.15,+276.3,+21.3,OB	+6.90,+4.0,+20.7,GB	
1701250930.2907941	+6.58,+13.9,+22.1,HA	+6.28,+36.4,+22.2,FA	+6.59,+20.2,+22.1,BA	+6.93,+1.6,+20.6,FB	+2.15,+276.2,+21.4,IB	+6.90,+3.9,+20.7,IB	
1701250992.3001037	+6.58,+13.9,+22.1,HA	+6.28,+36.2,+22.2,@A	+6.59,+20.3,+22.1,CA	+6.92,+1.6,+20.6,GB	+2.15,+276.0,+21.3,LB	+6.90,+4.0,+20.7,GB	
1701251237.8664174	+6.58,+13.9,+22.1,HA	+6.28,+36.4,+22.2,FA	+6.59,+20.2,+22.1,BA	+6.93,+1.6,+20.7,GB	+2.15,+276.3,+21.3,OB	+6.90,+3.9,+20.7,IB	
